SubjectID, Time, X, Y, Z
34086, 24.61904, 355.1905, 1.059072, 359.6622
34086, 24.6393, 355.0767, 1.037139, 359.5395
34086, 24.66197, 355.1122, 1.029712, 359.5449
34086, 24.68376, 355.1412, 1.040417, 359.5623
34086, 24.70593, 355.1631, 1.044919, 359.5712
34086, 24.72814, 355.1904, 1.042159, 359.5819
34086, 24.75036, 355.1993, 1.04709, 359.5788
34086, 24.77487, 355.206, 1.063694, 359.5776
34086, 24.79643, 355.2073, 1.062394, 359.5564
34086, 24.81799, 355.2262, 1.092261, 359.5432
34086, 24.8392, 355.2354, 1.116739, 359.5334
34086, 24.86143, 355.2598, 1.144952, 359.5107
34086, 24.88496, 355.2663, 1.212161, 359.4936
34086, 24.90583, 355.2719, 1.269814, 359.4662
34086, 24.93067, 355.2618, 1.31636, 359.4431
34086, 24.95096, 355.259, 1.383798, 359.4197
34086, 24.97286, 355.271, 1.438161, 359.3951
34086, 24.99667, 355.2836, 1.464431, 359.3803
34086, 25.02005, 355.2796, 1.497783, 359.3668
34086, 25.04109, 355.2642, 1.498094, 359.3354
34086, 25.06436, 355.2383, 1.495107, 359.3062
34086, 25.08769, 355.2186, 1.503073, 359.2911
34086, 25.11076, 355.1946, 1.513152, 359.2702
34086, 25.13128, 355.2059, 1.52113, 359.2719
34086, 25.1524, 355.1957, 1.54084, 359.2693
34086, 25.17328, 355.1606, 1.573066, 359.2266
34086, 25.19517, 355.1387, 1.598853, 359.2078
34086, 25.22102, 355.1223, 1.619998, 359.1851
34086, 25.24596, 355.097, 1.647577, 359.1645
34086, 25.26874, 355.0752, 1.696974, 359.1488
34086, 25.28853, 355.0767, 1.73593, 359.1405
34086, 25.31172, 355.0543, 1.780587, 359.1364
34086, 25.33475, 355.0667, 1.802837, 359.1315
34086, 25.35674, 355.0766, 1.840086, 359.1313
34086, 25.38058, 355.0889, 1.870174, 359.1454
34086, 25.40453, 355.0585, 1.88045, 359.1261
34086, 25.42725, 355.0519, 1.885061, 359.1396
34086, 25.44899, 355.0383, 1.89265, 359.1411
34086, 25.47301, 355.0167, 1.870588, 359.1471
34086, 25.49574, 354.9979, 1.857127, 359.1772
34086, 25.51481, 354.9859, 1.832916, 359.1936
34086, 25.53586, 354.9594, 1.828787, 359.2313
34086, 25.55967, 354.9586, 1.806654, 359.2612
34086, 25.58128, 354.9731, 1.782504, 359.2973
34086, 25.60287, 354.9875, 1.761859, 359.3271
34086, 25.62673, 355.0136, 1.729023, 359.3413
34086, 25.65113, 355.0391, 1.711108, 359.3336
34086, 25.66927, 355.0767, 1.697271, 359.3235
34086, 25.69136, 355.0937, 1.691063, 359.32
34086, 25.71353, 355.1314, 1.687662, 359.3366
34086, 25.73577, 355.1701, 1.691812, 359.3468
34086, 25.75798, 355.217, 1.681782, 359.3397
34086, 25.7829, 355.2691, 1.681485, 359.3431
34086, 25.80941, 355.3003, 1.678471, 359.3456
34086, 25.82664, 355.318, 1.67349, 359.3142
34086, 25.84763, 355.3052, 1.676713, 359.2656
34086, 25.87036, 355.2881, 1.685013, 359.2395
34086, 25.89209, 355.2909, 1.680611, 359.2464
34086, 25.91434, 355.3214, 1.669833, 359.2528
34086, 25.93656, 355.3647, 1.668014, 359.3095
34086, 25.95873, 355.3798, 1.628942, 359.3206
34086, 25.98093, 355.3749, 1.582572, 359.344
34086, 26.00327, 355.3646, 1.535748, 359.357
34086, 26.02662, 355.3622, 1.507179, 359.3737
34086, 26.04767, 355.3623, 1.458215, 359.4188
34086, 26.07137, 355.3671, 1.442302, 359.4412
34086, 26.09283, 355.3638, 1.431681, 359.5011
34086, 26.1173, 355.3506, 1.409793, 359.5462
34086, 26.13807, 355.346, 1.403406, 359.5843
34086, 26.16309, 355.3293, 1.382844, 359.6032
34086, 26.18543, 355.3274, 1.369378, 359.6267
34086, 26.21109, 355.3146, 1.3694, 359.6416
34086, 26.23563, 355.2865, 1.367691, 359.6461
34086, 26.25932, 355.253, 1.356175, 359.6361
34086, 26.28357, 355.2363, 1.383289, 359.671
34086, 26.30588, 355.221, 1.379495, 359.6818
34086, 26.3265, 355.2061, 1.383849, 359.6715
34086, 26.34928, 355.2035, 1.368508, 359.6648
34086, 26.36947, 355.1846, 1.375875, 359.6676
34086, 26.39102, 355.1877, 1.35683, 359.6829
34086, 26.41473, 355.2211, 1.342335, 359.6886
34086, 26.43723, 355.2544, 1.348443, 359.6876
34086, 26.45835, 355.2839, 1.337365, 359.6891
34086, 26.47987, 355.3164, 1.347243, 359.7198
34086, 26.50207, 355.3388, 1.349214, 359.7317
34086, 26.52514, 355.3289, 1.361126, 359.7195
34086, 26.54965, 355.3391, 1.386623, 359.7167
34086, 26.57227, 355.3497, 1.418128, 359.7386
34086, 26.59265, 355.3824, 1.4575, 359.7344
34086, 26.61316, 355.4138, 1.495384, 359.7196
34086, 26.6362, 355.4523, 1.543631, 359.7048
34086, 26.65868, 355.4553, 1.594028, 359.703
34086, 26.68078, 355.4635, 1.636744, 359.6744
34086, 26.70358, 355.4834, 1.679919, 359.6651
34086, 26.7264, 355.4956, 1.714371, 359.6743
34086, 26.74919, 355.512, 1.737303, 359.6849
34086, 26.77193, 355.5006, 1.760023, 359.6781
34086, 26.7941, 355.4978, 1.775818, 359.6779
34086, 26.817, 355.4733, 1.783182, 359.6734
34086, 26.83855, 355.4739, 1.772834, 359.6853
34086, 26.86306, 355.4799, 1.763268, 359.694
34086, 26.88571, 355.4832, 1.784242, 359.7091
34086, 26.90515, 355.4447, 1.797353, 359.7271
34086, 26.92814, 355.4048, 1.788586, 359.729
34086, 26.95238, 355.3743, 1.773462, 359.7505
34086, 26.97195, 355.3369, 1.765876, 359.7613
34086, 26.99418, 355.3055, 1.749572, 359.7835
34086, 27.01812, 355.2716, 1.733234, 359.7988
34086, 27.03987, 355.2337, 1.713322, 359.8007
34086, 27.06316, 355.2032, 1.679572, 359.8217
34086, 27.08804, 355.1908, 1.652039, 359.8588
34086, 27.11051, 355.1669, 1.652312, 359.8697
34086, 27.1276, 355.1373, 1.645835, 359.8729
