SubjectID, Time, X, Y, Z
39172, 62.75624, -7.205352, 0.2732495, 6.530793
39172, 62.77892, -7.205511, 0.2725454, 6.530114
39172, 62.80611, -7.205521, 0.2718238, 6.529641
39172, 62.82831, -7.20565, 0.2713173, 6.528986
39172, 62.85024, -7.205971, 0.2708114, 6.528171
39172, 62.96801, -7.206769, 0.2682344, 6.525629
39172, 63.01424, -7.206937, 0.2674872, 6.52498
39172, 63.04203, -7.206915, 0.2672722, 6.524728
39172, 63.06398, -7.207002, 0.2671911, 6.524348
39172, 63.18897, -7.206429, 0.2658148, 6.523614
39172, 63.21194, -7.20613, 0.2652664, 6.523705
39172, 63.23479, -7.206012, 0.2648495, 6.523548
39172, 63.25884, -7.205782, 0.2646025, 6.523499
39172, 63.30735, -7.205525, 0.2640424, 6.523015
39172, 63.51624, -7.203299, 0.2625702, 6.52364
39172, 63.53842, -7.203237, 0.262529, 6.523582
39172, 63.55925, -7.202984, 0.262645, 6.523829
39172, 63.6986, -7.202234, 0.2627288, 6.524645
39172, 63.74066, -7.20171, 0.2628254, 6.525216
39172, 64.12695, -7.199318, 0.2624912, 6.528002
39172, 64.27782, -7.198761, 0.2622359, 6.527735
39172, 64.30315, -7.199145, 0.2622846, 6.526714
39172, 64.32353, -7.200872, 0.2623197, 6.52283
39172, 64.34628, -7.203823, 0.2624316, 6.516258
39172, 64.5494, -7.202931, 0.2620459, 6.515544
39172, 64.57153, -7.20279, 0.2616975, 6.51538
39172, 64.64727, -7.20218, 0.2594706, 6.514557
39172, 64.75864, -7.201384, 0.2579932, 6.513076
39172, 64.80504, -7.201127, 0.2579557, 6.512887
39172, 64.85551, -7.200687, 0.2582349, 6.513191
39172, 64.92655, -7.200652, 0.2586145, 6.513429
39172, 64.97095, -7.20049, 0.2588035, 6.514081
39172, 64.99422, -7.200549, 0.2589416, 6.514197
39172, 65.01479, -7.200265, 0.259183, 6.514858
39172, 65.0568, -7.200588, 0.2590476, 6.5152
39172, 65.07735, -7.200792, 0.2592154, 6.515483
39172, 65.09975, -7.200737, 0.2595184, 6.516006
39172, 65.12188, -7.200963, 0.2597253, 6.516107
39172, 65.23765, -7.201367, 0.2604411, 6.517154
39172, 65.32735, -7.20161, 0.2600309, 6.517423
39172, 65.48273, -7.201327, 0.2600484, 6.518276
39172, 65.50293, -7.201176, 0.2602333, 6.518684
39172, 65.57012, -7.20119, 0.26088, 6.519475
39172, 65.59165, -7.201099, 0.2611792, 6.519931
39172, 65.6151, -7.201103, 0.2617349, 6.520391
39172, 65.68598, -7.20094, 0.2639258, 6.522271
39172, 65.74941, -7.201012, 0.2668527, 6.524661
39172, 65.76982, -7.200912, 0.267925, 6.525643
39172, 65.79309, -7.200887, 0.2689176, 6.526399
39172, 65.81532, -7.200681, 0.2698288, 6.527437
39172, 65.90501, -7.200147, 0.2727389, 6.530718
39172, 65.94953, -7.199958, 0.273694, 6.531908
39172, 65.97266, -7.199585, 0.2741574, 6.532715
39172, 66.04048, -7.199208, 0.2747258, 6.534081
39172, 66.06108, -7.199479, 0.2746135, 6.534003
39172, 66.08488, -7.199426, 0.2747306, 6.534162
39172, 66.10593, -7.199371, 0.2747104, 6.534512
39172, 66.19067, -7.199485, 0.274978, 6.534523
39172, 66.21883, -7.197823, 0.2749781, 6.535432
39172, 66.23972, -7.194277, 0.2750092, 6.537278
39172, 66.26156, -7.188636, 0.2750193, 6.53992
39172, 66.28201, -7.181157, 0.2749021, 6.542979
39172, 66.3041, -7.171121, 0.2748748, 6.546552
39172, 66.32404, -7.157533, 0.2748996, 6.550746
39172, 66.34933, -7.14127, 0.2748681, 6.554925
39172, 66.37156, -7.119468, 0.2748189, 6.560166
39172, 66.3923, -7.096732, 0.2748382, 6.565443
39172, 66.41502, -7.074329, 0.274716, 6.570537
39172, 66.43614, -7.055358, 0.2747893, 6.574548
39172, 66.45808, -7.033257, 0.274987, 6.579498
39172, 66.48519, -7.008397, 0.2749718, 6.584715
39172, 66.50574, -6.986491, 0.2750558, 6.589272
39172, 66.52747, -6.964651, 0.2750719, 6.593889
39172, 66.55234, -6.941656, 0.275228, 6.59889
39172, 66.57368, -6.920825, 0.2752434, 6.603101
39172, 66.5953, -6.899884, 0.2752668, 6.607184
39172, 66.61536, -6.878537, 0.2753552, 6.611381
39172, 66.63775, -6.857674, 0.2755727, 6.61568
39172, 66.66206, -6.8362, 0.2756704, 6.619841
39172, 66.68263, -6.8131, 0.2756605, 6.624146
39172, 66.72671, -6.772398, 0.2757175, 6.631692
39172, 66.74873, -6.748521, 0.2759592, 6.636305
39172, 66.77311, -6.729238, 0.2759463, 6.639724
39172, 66.7961, -6.702899, 0.2758076, 6.64411
39172, 66.823, -6.681158, 0.275719, 6.647712
39172, 66.84605, -6.656012, 0.2756878, 6.651951
39172, 66.86978, -6.632125, 0.27573, 6.655838
39172, 66.89067, -6.610989, 0.2759126, 6.659422
39172, 66.91233, -6.589629, 0.2758546, 6.662726
39172, 66.93295, -6.569638, 0.2758575, 6.665907
39172, 66.95429, -6.54815, 0.2758404, 6.669348
39172, 66.97652, -6.527128, 0.2759299, 6.67282
39172, 66.99871, -6.505646, 0.2759406, 6.676216
39172, 67.02094, -6.482847, 0.2760968, 6.680203
39172, 67.04451, -6.460394, 0.2760328, 6.68373
39172, 67.06711, -6.440176, 0.2760082, 6.686948
39172, 67.08755, -6.417484, 0.2759739, 6.690784
39172, 67.10992, -6.39681, 0.2760074, 6.694096
39172, 67.13201, -6.375109, 0.2759967, 6.697542
39172, 67.15497, -6.35318, 0.2759871, 6.701291
39172, 67.17783, -6.329255, 0.2760724, 6.705172
39172, 67.20125, -6.319674, 0.2761973, 6.70682
39172, 67.33785, -6.321684, 0.2761424, 6.707074
39172, 67.35923, -6.32155, 0.2763115, 6.707593
39172, 67.38006, -6.321649, 0.2762533, 6.707841
39172, 67.49512, -6.322825, 0.2760759, 6.707782
39172, 67.51536, -6.322816, 0.2762419, 6.707959
39172, 67.53574, -6.323778, 0.2762025, 6.70802
39172, 67.55807, -6.328459, 0.2762045, 6.708995
39172, 67.57958, -6.337998, 0.276201, 6.71098
39172, 67.60248, -6.350497, 0.2763109, 6.714124
39172, 67.64725, -6.390399, 0.2762716, 6.722796
39172, 67.75598, -6.390678, 0.2761524, 6.72257
39172, 67.77652, -6.390478, 0.2761446, 6.722687
39172, 67.82063, -6.390437, 0.2760895, 6.722397
39172, 67.84452, -6.390118, 0.2761877, 6.722616
39172, 67.86827, -6.389976, 0.2760729, 6.722454
39172, 67.88811, -6.38969, 0.2760189, 6.722635
39172, 67.91338, -6.38973, 0.2760392, 6.722355
39172, 67.9814, -6.389132, 0.2763943, 6.722497
39172, 68.02586, -6.388658, 0.2763865, 6.723127
39172, 68.04861, -6.388297, 0.2765756, 6.723531
39172, 68.07243, -6.388378, 0.2764764, 6.723643
39172, 68.09394, -6.389145, 0.2765636, 6.721415
39172, 68.11508, -6.390775, 0.2766783, 6.716734
39172, 68.13619, -6.39311, 0.2765786, 6.709791
39172, 68.15906, -6.396324, 0.2767458, 6.699923
39172, 68.18076, -6.401387, 0.2765803, 6.685877
39172, 68.20278, -6.406943, 0.2767071, 6.669299
39172, 68.22453, -6.410003, 0.2767541, 6.660597
39172, 68.24618, -6.410018, 0.2767621, 6.660889
39172, 68.26987, -6.409935, 0.2768407, 6.661415
39172, 68.29052, -6.409391, 0.2768854, 6.66242
39172, 68.31578, -6.409326, 0.2769257, 6.662383
39172, 68.33935, -6.409015, 0.2770371, 6.662936
39172, 68.37968, -6.40863, 0.2770312, 6.663739
39172, 68.47159, -6.408941, 0.2770976, 6.664008
39172, 68.49144, -6.409276, 0.2770236, 6.663931
39172, 68.51293, -6.41242, 0.2770566, 6.661603
39172, 68.53756, -6.41856, 0.2771935, 6.656935
39172, 68.55732, -6.426668, 0.2770994, 6.650463
39172, 68.57859, -6.431261, 0.2770671, 6.647031
39172, 68.67351, -6.431237, 0.2770951, 6.647525
39172, 68.69312, -6.432217, 0.2770635, 6.647578
39172, 68.7146, -6.437086, 0.2770145, 6.647924
39172, 68.7373, -6.446467, 0.2770567, 6.647785
39172, 68.76151, -6.459601, 0.2770906, 6.647746
39172, 68.78187, -6.479503, 0.2770796, 6.647601
39172, 68.80656, -6.49875, 0.2771118, 6.647152
39172, 68.8286, -6.498784, 0.2771715, 6.64719
39172, 69.05442, -6.497896, 0.2773171, 6.648546
39172, 69.0764, -6.497521, 0.2774074, 6.649022
39172, 69.09892, -6.497653, 0.2774473, 6.648772
39172, 69.11996, -6.498036, 0.2774295, 6.646773
39172, 69.14232, -6.499102, 0.2774844, 6.641178
39172, 69.16438, -6.500671, 0.277488, 6.632249
39172, 69.18656, -6.502574, 0.2776012, 6.620212
39172, 69.2089, -6.505104, 0.2776988, 6.604693
39172, 69.23132, -6.508591, 0.2776455, 6.585424
39172, 69.25375, -6.512619, 0.2776311, 6.563556
39172, 69.30029, -6.512697, 0.2776261, 6.563368
39172, 69.32471, -6.512385, 0.2777795, 6.563709
39172, 69.34661, -6.512441, 0.2776485, 6.563375
39172, 69.3681, -6.512188, 0.2777434, 6.563495
39172, 69.48208, -6.512367, 0.2775654, 6.562897
39172, 69.50829, -6.51229, 0.2775565, 6.563128
39172, 69.52953, -6.512495, 0.2776502, 6.562764
39172, 69.59887, -6.512644, 0.2777659, 6.562701
39172, 69.64279, -6.512966, 0.2776361, 6.562425
39172, 69.6669, -6.512955, 0.2776156, 6.562515
39172, 69.68674, -6.515726, 0.2778496, 6.563468
39172, 69.70866, -6.523173, 0.2778112, 6.564259
39172, 69.73149, -6.535226, 0.2776476, 6.565628
