SubjectID, Time, X, Y, Z
34086, 25.71353, 4.338079, 0.2913193, 6.971264
34086, 25.75798, 4.346854, 0.2911817, 7.015377
34086, 25.7829, 4.351757, 0.2911902, 7.038388
34086, 25.80941, 4.356578, 0.2910796, 7.063557
34086, 25.82664, 4.360836, 0.2911479, 7.084895
34086, 25.84763, 4.364475, 0.2911545, 7.10291
34086, 26.00327, 4.363059, 0.2910285, 7.103562
34086, 26.02662, 4.363008, 0.2911539, 7.103414
34086, 26.04767, 4.362777, 0.2911068, 7.103384
34086, 26.07137, 4.36287, 0.2911834, 7.102949
34086, 26.09283, 4.362683, 0.2911805, 7.102892
34086, 26.1173, 4.362212, 0.291085, 7.103107
34086, 26.13807, 4.36203, 0.2910982, 7.103059
34086, 26.16309, 4.362518, 0.2912427, 7.102174
34086, 26.30588, 4.361696, 0.2913465, 7.101499
34086, 26.41473, 4.3613, 0.291393, 7.101701
34086, 26.47987, 4.361347, 0.2913058, 7.101498
34086, 26.50207, 4.36127, 0.2912908, 7.10163
34086, 26.52514, 4.361996, 0.2913923, 7.100821
34086, 26.57227, 4.362178, 0.2913246, 7.100757
34086, 26.70358, 4.362406, 0.2911336, 7.101426
34086, 26.7264, 4.361984, 0.2910099, 7.10212
34086, 26.77193, 4.36196, 0.2909442, 7.102449
34086, 26.7941, 4.361617, 0.2908818, 7.102877
34086, 26.817, 4.361769, 0.290971, 7.102721
34086, 26.92814, 4.361619, 0.2910079, 7.10311
34086, 26.95238, 4.361773, 0.2911252, 7.102898
34086, 27.01812, 4.361587, 0.2913471, 7.103177
34086, 27.03987, 4.361838, 0.2913493, 7.102877
34086, 27.08804, 4.360998, 0.2913139, 7.104081
34086, 27.15162, 4.360829, 0.2913503, 7.104704
34086, 27.173, 4.360272, 0.2913785, 7.105604
34086, 27.19872, 4.360188, 0.2914515, 7.105986
34086, 27.24064, 4.359736, 0.2913199, 7.107214
34086, 27.26637, 4.359818, 0.291375, 7.108303
34086, 27.28724, 4.35957, 0.2913305, 7.112632
34086, 27.30981, 4.359257, 0.2911564, 7.120054
34086, 27.33149, 4.358494, 0.290994, 7.131177
34086, 27.35121, 4.357669, 0.2908862, 7.144935
34086, 27.36836, 4.356945, 0.2908066, 7.160413
34086, 27.39053, 4.35607, 0.2907249, 7.178797
34086, 27.41303, 4.354861, 0.2906648, 7.203081
34086, 27.43499, 4.355231, 0.2906283, 7.203297
34086, 27.63483, 4.355328, 0.289995, 7.207301
34086, 27.65853, 4.355819, 0.2899752, 7.206998
34086, 27.72476, 4.355895, 0.2900779, 7.207403
34086, 27.74744, 4.355712, 0.2899985, 7.208547
34086, 27.7706, 4.3557, 0.2899957, 7.212653
34086, 27.79286, 4.355893, 0.2900914, 7.219501
34086, 27.81555, 4.355907, 0.2900614, 7.230345
34086, 27.83825, 4.355672, 0.2900294, 7.242638
34086, 27.8631, 4.355683, 0.290013, 7.258673
34086, 27.88363, 4.355636, 0.2900594, 7.25866
34086, 27.97668, 4.355819, 0.2902269, 7.258124
34086, 27.99666, 4.357082, 0.2907175, 7.256618
