SubjectID, Time, X, Y, Z
39166, 27.54543, 15.16024, 206.2806, 2.212205
39166, 27.56762, 15.14377, 206.2057, 2.253464
39166, 27.59277, 15.07839, 206.101, 2.227067
39166, 27.61997, 15.07658, 205.9494, 2.19124
39166, 27.64404, 15.04399, 205.7574, 2.151996
39166, 27.66755, 15.02494, 205.6162, 2.147873
39166, 27.69209, 14.91297, 205.5143, 2.156968
39166, 27.71647, 14.86943, 205.44, 2.191993
39166, 27.74331, 14.84421, 205.3777, 2.243043
39166, 27.76526, 14.78634, 205.3825, 2.308132
39166, 27.79128, 14.62326, 205.4084, 2.433054
39166, 27.81377, 14.51523, 205.4447, 2.507363
39166, 27.83861, 14.41575, 205.5346, 2.593065
39166, 27.86277, 14.37484, 205.6108, 2.623011
39166, 27.88523, 14.36456, 205.6968, 2.657093
39166, 27.90953, 14.32927, 205.7585, 2.694796
39166, 27.93328, 14.29598, 205.7792, 2.716855
39166, 27.95643, 14.27313, 205.8182, 2.734936
39166, 27.98095, 14.23474, 205.819, 2.740325
39166, 28.00418, 14.20339, 205.8155, 2.767993
39166, 28.02903, 14.20652, 205.8196, 2.778998
39166, 28.05229, 14.22406, 205.8039, 2.757304
39166, 28.07583, 14.21221, 205.7831, 2.743748
39166, 28.09717, 14.1635, 205.7796, 2.735685
39166, 28.12449, 14.1377, 205.8092, 2.760377
39166, 28.14517, 14.14628, 205.7989, 2.747312
39166, 28.16962, 14.1461, 205.77, 2.730414
39166, 28.19812, 14.18342, 205.75, 2.754825
39166, 28.2239, 14.2208, 205.7565, 2.795178
39166, 28.25121, 14.23026, 205.7625, 2.808256
39166, 28.27745, 14.24976, 205.7585, 2.819757
39166, 28.29778, 14.21038, 205.7393, 2.810648
39166, 28.32298, 14.13275, 205.7441, 2.826222
39166, 28.34865, 14.07166, 205.7203, 2.829421
39166, 28.36995, 14.05556, 205.6501, 2.847071
39166, 28.3908, 14.06746, 205.6323, 2.873266
39166, 28.41295, 14.04338, 205.6475, 2.910241
39166, 28.43769, 14.00475, 205.6179, 2.943336
39166, 28.45976, 14.00263, 205.5697, 2.969455
39166, 28.48599, 14.02158, 205.5562, 2.998907
39166, 28.51232, 13.98733, 205.5067, 3.065306
39166, 28.53872, 13.89034, 205.3958, 3.071247
39166, 28.56286, 13.88999, 205.2984, 3.037748
39166, 28.58561, 13.93167, 205.2275, 2.982572
39166, 28.6065, 13.91474, 205.2398, 2.98117
39166, 28.6303, 13.89422, 205.2174, 2.989497
39166, 28.65332, 13.89046, 205.1912, 3.007585
39166, 28.6759, 13.89588, 205.1682, 3.012191
39166, 28.69686, 13.92945, 205.1776, 3.0225
39166, 28.72309, 13.89819, 205.2683, 3.041123
39166, 28.74493, 13.86436, 205.2599, 3.055969
39166, 28.77088, 13.87425, 205.2704, 3.051757
39166, 28.7977, 13.87864, 205.3196, 3.059999
39166, 28.82535, 13.97214, 205.4652, 3.042202
39166, 28.85089, 14.05826, 205.4919, 3.022971
39166, 28.87667, 14.13415, 205.4831, 2.979742
39166, 28.89707, 14.13426, 205.4685, 2.95145
39166, 28.91828, 14.16919, 205.4288, 2.918451
39166, 28.94121, 14.17322, 205.3843, 2.917559
39166, 28.96562, 14.15519, 205.3369, 2.910162
39166, 28.98631, 14.10249, 205.328, 2.92227
39166, 29.0103, 14.08326, 205.3479, 2.924042
39166, 29.03039, 14.09863, 205.3466, 2.914533
39166, 29.05301, 14.0949, 205.3239, 2.905383
39166, 29.0808, 14.08031, 205.2593, 2.869562
39166, 29.10578, 14.07147, 205.2483, 2.843329
39166, 29.12869, 14.00694, 205.1845, 2.82925
39166, 29.15479, 13.98442, 205.1787, 2.840648
39166, 29.18391, 13.97524, 205.1948, 2.866176
39166, 29.20499, 13.98857, 205.1518, 2.890284
39166, 29.22766, 13.94894, 205.1722, 2.883353
39166, 29.24837, 13.98336, 205.1839, 2.892329
39166, 29.27173, 13.99231, 205.211, 2.886511
39166, 29.29514, 13.9586, 205.227, 2.904484
39166, 29.31731, 13.93094, 205.2378, 2.942777
39166, 29.34027, 13.91927, 205.2517, 2.943171
39166, 29.36418, 13.92508, 205.3086, 2.92397
39166, 29.3852, 13.92074, 205.3361, 2.941525
39166, 29.4102, 13.90266, 205.367, 2.959549
39166, 29.4306, 13.85949, 205.3613, 2.973144
39166, 29.453, 13.86081, 205.3909, 2.97011
39166, 29.47524, 13.9142, 205.3734, 2.988622
39166, 29.4973, 13.95368, 205.3689, 3.00333
39166, 29.51914, 13.91951, 205.3728, 2.994797
39166, 29.53982, 13.91051, 205.3758, 2.967453
39166, 29.56135, 13.95164, 205.3797, 2.898164
39166, 29.58351, 13.99252, 205.3764, 2.89442
39166, 29.60864, 13.95345, 205.4012, 2.925032
39166, 29.62847, 13.93758, 205.3711, 2.939638
39166, 29.64952, 13.92913, 205.341, 2.953636
39166, 29.66935, 13.93596, 205.3363, 2.96151
39166, 29.68927, 13.95711, 205.3369, 2.963671
39166, 29.71105, 13.95506, 205.3421, 2.974811
39166, 29.73368, 13.94934, 205.3522, 2.971172
39166, 29.75819, 13.94089, 205.3568, 2.950009
39166, 29.77948, 13.93098, 205.3586, 2.947987
39166, 29.80074, 13.89336, 205.3103, 2.92501
39166, 29.82619, 13.90634, 205.3108, 2.906118
39166, 29.84881, 13.93313, 205.3231, 2.923855
39166, 29.87046, 13.99164, 205.3159, 2.966309
39166, 29.89173, 13.98518, 205.3189, 2.968549
39166, 29.91138, 13.94784, 205.3316, 2.980685
39166, 29.93325, 13.84459, 205.3706, 3.03664
39166, 29.95546, 13.80353, 205.3649, 3.070923
39166, 29.97794, 13.75188, 205.3615, 3.082643
39166, 30.0002, 13.76647, 205.3463, 3.072254
39166, 30.02245, 13.75885, 205.4291, 3.094194
39166, 30.04522, 13.91673, 205.4604, 3.152949
39166, 30.07184, 14.26452, 205.4839, 3.232692
39166, 30.09417, 14.67722, 205.4614, 3.280482
39166, 30.1206, 15.11928, 205.5641, 3.303953
39166, 30.1412, 15.58313, 205.5886, 3.354915
39166, 30.16055, 16.03546, 205.5472, 3.32255
39166, 30.1884, 16.4692, 205.4862, 3.253364
39166, 30.21083, 17.05194, 205.3696, 3.170238
39166, 30.23302, 17.26875, 205.2616, 3.147094
39166, 30.25754, 17.21137, 205.2254, 3.140753
39166, 30.27935, 17.05793, 205.1999, 3.161105
39166, 30.30101, 16.90769, 205.1819, 3.165407
39166, 30.32303, 16.76835, 205.2177, 3.154921
39166, 30.34413, 16.65777, 205.27, 3.140509
39166, 30.36633, 16.55869, 205.3514, 3.155174
39166, 30.39153, 16.4667, 205.4371, 3.195761
39166, 30.41432, 16.38935, 205.4749, 3.230028
39166, 30.43474, 16.33374, 205.4984, 3.258427
39166, 30.45672, 16.30431, 205.4964, 3.270941
39166, 30.47806, 16.29817, 205.4809, 3.310944
39166, 30.50276, 16.24972, 205.4723, 3.316877
39166, 30.52277, 16.14197, 205.5045, 3.291374
39166, 30.54856, 16.04891, 205.5459, 3.265152
39166, 30.5698, 15.96147, 205.5826, 3.237331
39166, 30.59509, 15.86919, 205.6155, 3.253925
39166, 30.61983, 15.78932, 205.6519, 3.289554
39166, 30.64186, 15.73028, 205.6819, 3.303688
39166, 30.66147, 15.65195, 205.7006, 3.299295
39166, 30.68248, 15.54402, 205.7291, 3.274935
39166, 30.70486, 15.3925, 205.7513, 3.314765
39166, 30.72808, 15.35534, 205.7205, 3.29273
39166, 30.75101, 15.31825, 205.7252, 3.284381
39166, 30.77406, 15.27303, 205.7414, 3.325004
39166, 30.7938, 15.1185, 205.7518, 3.360098
39166, 30.81466, 15.10368, 205.7826, 3.377304
39166, 30.84029, 15.1304, 205.7962, 3.413674
39166, 30.86059, 15.13525, 205.8145, 3.425593
39166, 30.8815, 15.13099, 205.8077, 3.416804
39166, 30.90606, 15.13251, 205.7903, 3.418042
39166, 30.92735, 15.16219, 205.751, 3.393604
39166, 30.94957, 15.20037, 205.7086, 3.364875
39166, 30.97178, 15.26765, 205.6644, 3.325447
39166, 30.99547, 15.32293, 205.6036, 3.309083
39166, 31.01877, 15.41615, 205.5575, 3.293644
39166, 31.04242, 15.44701, 205.5606, 3.309369
39166, 31.06319, 15.42408, 205.5645, 3.33654
39166, 31.08463, 15.40587, 205.5727, 3.35892
39166, 31.10787, 15.40137, 205.5672, 3.367996
39166, 31.13122, 15.42003, 205.5515, 3.386204
39166, 31.15568, 15.42987, 205.5397, 3.39631
39166, 31.18053, 15.38334, 205.5504, 3.445466
39166, 31.20462, 15.35561, 205.5736, 3.499835
39166, 31.22842, 15.36399, 205.6157, 3.560453
39166, 31.24989, 15.37994, 205.6563, 3.571712
39166, 31.27139, 15.36853, 205.6504, 3.539286
39166, 31.29395, 15.28421, 205.6644, 3.554732
39166, 31.31861, 15.32327, 205.7146, 3.571308
39166, 31.34119, 15.3232, 205.7339, 3.554155
39166, 31.36374, 15.27908, 205.8008, 3.567592
39166, 31.38571, 15.27196, 205.7652, 3.605785
39166, 31.41152, 15.28508, 205.7733, 3.638706
39166, 31.43478, 15.29301, 205.8231, 3.651344
39166, 31.45807, 15.24553, 205.8606, 3.666531
39166, 31.47991, 15.19137, 205.8675, 3.688488
39166, 31.5005, 15.1579, 205.842, 3.665503
39166, 31.52135, 15.11596, 205.8393, 3.627603
39166, 31.54415, 15.0623, 205.8964, 3.622611
39166, 31.56702, 14.98473, 205.9114, 3.630931
39166, 31.59231, 14.91905, 205.9361, 3.596674
39166, 31.61532, 14.84145, 205.8547, 3.585989
39166, 31.63893, 14.81917, 205.7354, 3.587384
39166, 31.66181, 14.76265, 205.6276, 3.573097
39166, 31.68403, 14.65942, 205.4039, 3.457422
39166, 31.70586, 14.53382, 205.1365, 3.294639
39166, 31.72735, 14.41885, 204.8375, 3.155252
39166, 31.74823, 14.28849, 204.5533, 3.038533
39166, 31.77085, 14.06912, 204.2586, 2.913613
39166, 31.79463, 13.85874, 203.8882, 2.736966
39166, 31.81944, 13.67862, 203.5089, 2.577418
39166, 31.83993, 13.49746, 203.0639, 2.417055
39166, 31.8623, 13.21234, 202.4351, 2.189428
39166, 31.88458, 12.89216, 201.7617, 1.929467
39166, 31.90561, 12.56576, 201.0758, 1.688741
39166, 31.92645, 12.15337, 200.2737, 1.475025
39166, 31.95204, 11.70885, 199.4653, 1.247053
39166, 31.97631, 11.23304, 198.6237, 1.049805
39166, 31.99738, 10.77587, 197.7933, 0.8576459
39166, 32.0203, 10.39546, 197.0225, 0.6830441
39166, 32.04237, 10.02915, 196.2775, 0.5730202
39166, 32.06441, 9.603358, 195.5582, 0.433096
39166, 32.08701, 9.184728, 194.8543, 0.3155757
39166, 32.11418, 8.622846, 193.9272, 0.2195426
39166, 32.1389, 8.214869, 193.4126, 0.1144722
39166, 32.16807, 7.628569, 192.5433, 0.06753374
39166, 32.19734, 7.140519, 191.9067, 0.004835658
39166, 32.22139, 6.35486, 190.5491, 359.804
39166, 32.24484, 6.039277, 189.6984, 359.6852
39166, 32.26771, 5.743275, 188.9243, 359.5805
39166, 32.29113, 5.402443, 188.0697, 359.4594
39166, 32.31663, 5.103824, 187.2525, 359.4182
39166, 32.33991, 4.893005, 186.5549, 359.4296
39166, 32.3632, 4.821211, 186.1406, 359.5459
39166, 32.38802, 4.644615, 185.804, 359.7439
39166, 32.4134, 4.458068, 185.5951, 359.8895
39166, 32.43754, 4.318094, 185.44, 0.04596942
39166, 32.45976, 4.155751, 185.2732, 0.164875
39166, 32.48385, 4.033446, 185.0566, 0.2557948
39166, 32.50514, 3.93414, 184.8128, 0.3251542
39166, 32.52688, 3.807921, 184.4896, 0.3593206
39166, 32.5494, 3.719418, 184.1388, 0.3533344
39166, 32.57291, 3.648556, 183.8074, 0.3340493
39166, 32.59823, 3.511104, 183.4227, 0.3257686
39166, 32.62168, 3.309561, 182.7684, 0.34339
39166, 32.64468, 3.236224, 182.3736, 0.3448401
39166, 32.66522, 3.196042, 182.0111, 0.3321249
39166, 32.69069, 3.147829, 181.6561, 0.3621969
39166, 32.71363, 3.081779, 181.3097, 0.4022738
39166, 32.74066, 3.0704, 181.0193, 0.4302315
39166, 32.76733, 3.074646, 180.6408, 0.4885138
39166, 32.79407, 3.084409, 180.3876, 0.5561559
39166, 32.82013, 3.112376, 180.1683, 0.6169168
39166, 32.84303, 3.195644, 179.9333, 0.7135606
39166, 32.86518, 3.285743, 179.8592, 0.7802764
39166, 32.88816, 3.41496, 179.8906, 0.8360481
39166, 32.91303, 3.492726, 180.0397, 0.8769581
39166, 32.93326, 3.517804, 180.2601, 0.9042802
39166, 32.954, 3.551451, 180.5596, 0.9269954
39166, 32.97721, 3.635297, 180.958, 0.9482768
39166, 32.99847, 3.681238, 181.4085, 0.9725906
39166, 33.02324, 3.664209, 181.8478, 1.009887
39166, 33.04732, 3.70109, 182.3917, 1.050546
39166, 33.06721, 3.82377, 182.7929, 1.07557
39166, 33.08824, 4.023068, 183.1996, 1.108921
39166, 33.11292, 4.147304, 183.5453, 1.113082
39166, 33.13793, 4.16582, 183.7233, 1.080279
39166, 33.15929, 4.222267, 183.8567, 1.05961
39166, 33.186, 4.285603, 184.0373, 1.048473
39166, 33.21093, 4.263368, 184.1791, 0.9144932
39166, 33.23574, 4.257553, 184.2134, 0.8369555
39166, 33.25686, 4.301556, 184.2982, 0.7839173
39166, 33.27982, 4.325036, 184.4438, 0.7461479
39166, 33.30091, 4.295761, 184.6514, 0.7388192
39166, 33.32174, 4.289152, 184.8717, 0.7414896
39166, 33.3496, 4.305596, 185.1779, 0.754831
39166, 33.37605, 4.376937, 185.5691, 0.8053451
39166, 33.39826, 4.410745, 186.2528, 0.8917443
39166, 33.42249, 4.337145, 186.6958, 0.9591274
39166, 33.44791, 4.296587, 187.1746, 1.017979
39166, 33.46851, 4.255836, 187.6858, 1.07603
39166, 33.49001, 4.174445, 188.2059, 1.149511
39166, 33.5122, 4.085078, 188.7035, 1.225167
39166, 33.53565, 3.967808, 189.1576, 1.295929
39166, 33.56107, 3.886752, 189.5862, 1.354749
39166, 33.58626, 3.847373, 190.0137, 1.386195
39166, 33.61531, 3.73116, 190.6729, 1.38211
39166, 33.63501, 3.716491, 191.0063, 1.353805
39166, 33.65754, 3.735238, 191.3128, 1.329429
39166, 33.68151, 3.822192, 191.6523, 1.337556
39166, 33.70522, 3.983074, 191.996, 1.339172
39166, 33.72691, 4.078435, 192.2647, 1.30318
39166, 33.75106, 4.156205, 192.5753, 1.295293
39166, 33.77728, 4.235416, 193.0099, 1.358694
39166, 33.79834, 4.227311, 193.2655, 1.425231
39166, 33.82049, 4.157351, 193.5161, 1.485752
39166, 33.84304, 4.094086, 193.7609, 1.55674
39166, 33.87035, 4.04152, 194.0539, 1.646303
39166, 33.89671, 3.981903, 194.2718, 1.68804
39166, 33.92149, 3.891278, 194.4775, 1.653699
39166, 33.94642, 3.883031, 194.6049, 1.626974
39166, 33.9682, 3.838627, 194.7747, 1.618528
39166, 33.98817, 3.765182, 194.9487, 1.610293
39166, 34.0091, 3.689057, 195.1242, 1.597721
39166, 34.0316, 3.617768, 195.3631, 1.612156
39166, 34.05679, 3.54608, 195.5918, 1.616653
39166, 34.07729, 3.467739, 195.8738, 1.617609
39166, 34.09928, 3.378917, 196.2088, 1.616297
39166, 34.12013, 3.30106, 196.5251, 1.63612
39166, 34.1446, 3.138389, 196.8962, 1.717083
39166, 34.16566, 3.003381, 197.1348, 1.714558
39166, 34.18794, 2.870186, 197.3203, 1.671772
39166, 34.21124, 2.742247, 197.5347, 1.651343
39166, 34.23504, 2.629413, 197.7552, 1.658621
39166, 34.25575, 2.568831, 197.9728, 1.625148
39166, 34.27572, 2.558679, 198.2725, 1.608945
39166, 34.29907, 2.572586, 198.5674, 1.593056
39166, 34.32561, 2.563739, 198.8916, 1.596761
39166, 34.34961, 2.558789, 199.2053, 1.611415
39166, 34.37473, 2.501963, 199.4368, 1.563574
39166, 34.39845, 2.403329, 199.6721, 1.452764
39166, 34.42045, 2.406256, 199.7646, 1.384669
39166, 34.44228, 2.434345, 199.8255, 1.333917
39166, 34.46441, 2.467041, 199.8025, 1.297915
39166, 34.48668, 2.465852, 199.7893, 1.282721
39166, 34.51025, 2.412708, 199.831, 1.306757
39166, 34.53218, 2.400758, 199.8227, 1.31912
39166, 34.55321, 2.349132, 199.8012, 1.297571
39166, 34.57861, 2.249278, 199.8119, 1.242885
39166, 34.60706, 2.128312, 199.8343, 1.219836
39166, 34.62694, 2.056011, 199.8667, 1.232788
39166, 34.64862, 2.003004, 199.9726, 1.234335
39166, 34.67296, 2.002532, 200.064, 1.26275
39166, 34.6974, 2.049459, 200.1793, 1.285961
39166, 34.71984, 2.07292, 200.3102, 1.317567
39166, 34.74505, 2.038889, 200.3668, 1.30996
39166, 34.76467, 2.018974, 200.3915, 1.311567
39166, 34.78649, 1.937825, 200.4226, 1.328636
39166, 34.80889, 1.849233, 200.4509, 1.364706
39166, 34.83311, 1.718875, 200.4421, 1.356793
39166, 34.85764, 1.594314, 200.4169, 1.364924
39166, 34.88483, 1.538232, 200.3637, 1.368362
39166, 34.90599, 1.511131, 200.3401, 1.392886
39166, 34.93315, 1.506565, 200.3091, 1.41673
39166, 34.9542, 1.50275, 200.2739, 1.412009
39166, 34.97672, 1.510335, 200.2484, 1.381803
39166, 34.99847, 1.509806, 200.2237, 1.332042
39166, 35.02406, 1.525535, 200.1905, 1.258508
39166, 35.0481, 1.661721, 200.1744, 1.204904
39166, 35.0686, 1.776576, 200.1655, 1.143154
39166, 35.0891, 1.779748, 200.1503, 1.093409
39166, 35.11131, 1.819493, 200.2142, 1.03993
