SubjectID, Time, X, Y, Z
119458, 564.1508, 0, 44.14589, 0
119458, 564.3043, 0, 44.36287, 0
119458, 564.4494, 0, 44.51229, 0
119458, 564.5914, 0, 44.62045, 0
119458, 564.7405, 0, 44.70452, 0
119458, 564.85, 0, 44.75171, 0
119458, 564.9504, 0, 44.78619, 0
119458, 565.0992, 0, 44.77941, 0
119458, 565.2032, 0, 44.79789, 0
119458, 565.3036, 0, 44.79551, 0
119458, 565.4567, 0, 44.81535, 0
119458, 565.5695, 0, 44.81956, 0
119458, 565.7172, 0, 44.83402, 0
119458, 565.8195, 0, 44.84983, 0
119458, 565.9267, 0, 44.89089, 0
119458, 566.0314, 0, 44.94963, 0
119458, 566.134, 0, 44.99966, 0
119458, 566.2344, 0, 45.03928, 0
119458, 566.382, 0, 45.84285, 0
119458, 566.4838, 0, 49.82481, 0
119458, 566.6415, 0, 61.56459, 0
119458, 566.7507, 0, 70.24266, 0
119458, 566.856, 0, 76.88026, 0
119458, 566.9631, 0, 82.25741, 0
119458, 567.066, 0, 86.35077, 0
119458, 567.1685, 0, 89.57543, 0
119458, 567.2729, 0, 92.06364, 0
119458, 567.4211, 0, 94.70844, 0
119458, 567.5612, 0, 94.32317, 0
119458, 567.6665, 0, 93.01188, 0
119458, 567.8283, 0, 91.45817, 0
119458, 567.9784, 0, 87.97555, 0
119458, 568.0839, 0, 81.72658, 0
119458, 568.1926, 0, 72.43745, 0
119458, 568.3126, 0, 61.63827, 0
119458, 568.4161, 0, 53.62068, 0
119458, 568.5657, 0, 44.7462, 0
119458, 568.7141, 0, 38.32406, 0
119458, 568.8572, 0, 33.77158, 0
119458, 568.9705, 0, 30.9993, 0
119458, 569.1224, 0, 28.20429, 0
119458, 569.225, 0, 26.76414, 0
119458, 569.3735, 0, 25.16397, 0
119458, 569.4787, 0, 24.29515, 0
119458, 569.6289, 0, 23.34781, 0
119458, 569.7734, 0, 22.6812, 0
119458, 569.9286, 0, 22.15698, 0
119458, 570.0349, 0, 21.88467, 0
119458, 570.1426, 0, 21.66439, 0
119458, 570.2917, 0, 21.44898, 0
119458, 570.4429, 0, 21.32255, 0
119458, 570.5435, 0, 21.29364, 0
119458, 683.8364, 0, 21.29364, 0
119944, 539.9126, 0, 0, 0
119944, 540.2324, 0, 0, 0
119944, 540.4828, 0, 22.54191, 0
119944, 540.9412, 0, 63.79736, 0
119944, 541.046, 0, 73.22462, 0
119944, 541.5657, 0, 73.22462, 0
119944, 541.6708, 0, 82.67974, 0
119944, 541.7759, 0, 92.13451, 0
119944, 541.8806, 0, 101.558, 0
119944, 541.9811, 0, 110.6057, 0
119944, 542.0837, 0, 119.5684, 0
119944, 542.2287, 0, 130.1233, 0
119944, 542.3332, 0, 136.3738, 0
119944, 542.4739, 0, 143.2161, 0
119944, 542.5748, 0, 147.2145, 0
119944, 542.7199, 0, 151.8447, 0
119944, 542.8264, 0, 154.5624, 0
119944, 542.9345, 0, 156.8254, 0
119944, 543.0418, 0, 158.661, 0
119944, 543.1558, 0, 160.2475, 0
119944, 543.2629, 0, 161.4471, 0
119944, 543.4059, 0, 162.6985, 0
