SubjectID, Time, X, Y, Z
34086, 13.87104, 355.6539, 315.3297, 356.9495
34086, 13.89546, 355.661, 315.3219, 356.9387
34086, 13.91469, 355.701, 315.2902, 356.9806
34086, 13.93697, 355.7304, 315.2831, 357.0352
34086, 13.95911, 355.7282, 315.2573, 357.0811
34086, 13.98141, 355.7715, 315.2387, 357.1185
34086, 14.00595, 355.8096, 315.2234, 357.1524
34086, 14.02916, 355.8253, 315.2246, 357.1931
34086, 14.04977, 355.8029, 315.2229, 357.238
34086, 14.07136, 355.7864, 315.196, 357.2794
34086, 14.09297, 355.7816, 315.1709, 357.3186
34086, 14.1141, 355.7997, 315.1747, 357.3661
34086, 14.13632, 355.7899, 315.1474, 357.4212
34086, 14.15862, 355.7798, 315.1294, 357.471
34086, 14.18081, 355.8386, 315.1042, 357.4686
34086, 14.20292, 355.8998, 315.078, 357.4948
34086, 14.226, 355.9295, 315.0229, 357.5331
34086, 14.24749, 355.9502, 314.9392, 357.5441
34086, 14.27216, 356.0085, 314.885, 357.5296
34086, 14.29383, 356.061, 314.8559, 357.5224
34086, 14.31743, 356.0758, 314.8224, 357.5114
34086, 14.3406, 356.124, 314.8226, 357.5108
34086, 14.36098, 356.1438, 314.8326, 357.5059
34086, 14.38047, 356.128, 314.7711, 357.5637
34086, 14.40351, 356.0921, 314.6949, 357.5661
34086, 14.42833, 356.0662, 314.5629, 357.5154
34086, 14.45266, 356.0273, 314.4308, 357.4132
34086, 14.48112, 356.0292, 314.2556, 357.2516
34086, 14.50588, 356.0287, 314.14, 357.1717
34086, 14.52778, 356.0172, 313.9781, 357.1019
34086, 14.55129, 356.0798, 313.7996, 357.005
34086, 14.57718, 356.2289, 313.6458, 356.8456
34086, 14.60111, 356.1902, 313.5006, 356.7254
34086, 14.62669, 356.0299, 313.3896, 356.572
34086, 14.64897, 355.9236, 313.1731, 356.5222
34086, 14.67019, 355.7782, 312.9673, 356.5631
34086, 14.6903, 355.5414, 312.6931, 356.6967
34086, 14.71162, 355.3729, 312.3624, 356.8687
34086, 14.73568, 355.3923, 312.0053, 357.0728
34086, 14.76096, 355.5879, 311.5847, 357.2884
34086, 14.7827, 355.8, 311.1101, 357.3873
34086, 14.80272, 355.9563, 310.6635, 357.3891
34086, 14.82801, 356.0112, 310.2632, 357.4661
34086, 14.84724, 356.0327, 309.8736, 357.6118
34086, 14.86589, 356.0235, 309.3069, 357.7531
34086, 14.88729, 356.1823, 308.5875, 358.0383
34086, 14.90955, 356.5042, 307.8324, 358.4022
34086, 14.93551, 356.862, 307.0778, 358.6414
34086, 14.96091, 357.2016, 306.2296, 358.9288
34086, 14.98373, 357.3908, 305.5389, 358.9579
34086, 15.00659, 357.4448, 305.0203, 359.0132
34086, 15.02865, 357.2812, 304.288, 359.1694
34086, 15.05105, 357.036, 303.5811, 359.2322
34086, 15.07338, 356.9977, 303.0759, 359.3758
34086, 15.09453, 357.0625, 302.7133, 359.5603
34086, 15.11332, 356.9812, 302.2553, 359.5803
34086, 15.13387, 356.9819, 301.7732, 359.4335
34086, 15.15497, 357.035, 301.475, 359.2474
34086, 15.17762, 357.0082, 301.2872, 358.9551
34086, 15.19833, 356.9208, 300.8937, 358.5933
34086, 15.22048, 356.7935, 300.6008, 358.3537
34086, 15.24319, 356.7525, 300.3198, 358.1679
34086, 15.2677, 356.6762, 300.2054, 358.142
34086, 15.28718, 356.5596, 300.0308, 358.0878
34086, 15.30979, 356.3608, 299.8598, 358.0359
34086, 15.33169, 356.2235, 299.7046, 357.9968
34086, 15.35374, 356.0131, 299.8784, 358.0621
34086, 15.37596, 356.0831, 299.9831, 358.0283
34086, 15.40024, 356.1133, 300.1006, 357.9746
34086, 15.4207, 356.0528, 300.2697, 357.8116
34086, 15.44704, 356.0793, 300.4176, 357.702
34086, 15.46983, 356.0727, 300.6315, 357.6734
34086, 15.48919, 356.08, 300.8932, 357.6771
34086, 15.51016, 356.2027, 301.2202, 357.6605
34086, 15.53328, 356.4407, 301.544, 357.6399
34086, 15.558, 356.8138, 301.7876, 357.6063
34086, 15.58003, 357.1646, 302.0175, 357.6321
34086, 15.60021, 357.2934, 302.2166, 357.7606
34086, 15.62375, 357.181, 302.3503, 357.9948
34086, 15.6446, 357.0919, 302.4151, 358.1877
34086, 15.66842, 357.07, 302.4454, 358.3177
34086, 15.69001, 357.1679, 302.4635, 358.5135
34086, 15.71363, 357.3094, 302.5391, 358.648
34086, 15.73754, 357.4497, 302.6143, 358.7742
34086, 15.76017, 357.54, 302.701, 358.8858
34086, 15.78383, 357.6364, 302.7759, 358.9906
34086, 15.80626, 357.6786, 302.8951, 359.0924
34086, 15.82906, 357.7175, 303.0309, 359.1716
34086, 15.85164, 357.7638, 303.14, 359.2169
34086, 15.8734, 357.7751, 303.2657, 359.2751
34086, 15.89466, 357.7447, 303.3869, 359.3108
34086, 15.91685, 357.726, 303.4745, 359.3132
34086, 15.93665, 357.7072, 303.5721, 359.3085
34086, 15.96082, 357.7059, 303.6878, 359.328
34086, 15.98256, 357.673, 303.8238, 359.3654
34086, 16.00506, 357.5532, 303.9937, 359.3751
34086, 16.02872, 357.4548, 304.0881, 359.3874
34086, 16.05041, 357.4612, 304.1618, 359.4326
34086, 16.07207, 357.4642, 304.2239, 359.4767
34086, 16.09439, 357.4503, 304.248, 359.5102
34086, 16.11823, 357.4114, 304.2606, 359.5513
34086, 16.13782, 357.3654, 304.2726, 359.5702
34086, 16.1608, 357.3346, 304.3033, 359.5821
34086, 16.18041, 357.306, 304.3339, 359.6057
34086, 16.20506, 357.259, 304.3781, 359.6579
34086, 16.22973, 357.213, 304.4274, 359.6986
34086, 16.24903, 357.2053, 304.4603, 359.7618
34086, 16.27343, 357.1499, 304.4933, 359.8261
34086, 16.2971, 357.1033, 304.5372, 359.8865
34086, 16.32001, 357.0637, 304.6224, 359.9846
34086, 16.34218, 357.0525, 304.6793, 0.0497141
34086, 16.36449, 357.0507, 304.7578, 0.1101216
34086, 16.38663, 357.008, 304.852, 0.1442423
34086, 16.41254, 356.9752, 304.9393, 0.1672094
34086, 16.43486, 356.9714, 305.0221, 0.1923826
34086, 16.45635, 356.9789, 305.1317, 0.2174593
34086, 16.47955, 356.9626, 305.2511, 0.2141088
34086, 16.50112, 356.9915, 305.3306, 0.2557815
34086, 16.52615, 357.0182, 305.3745, 0.2938247
34086, 16.54982, 357.082, 305.4217, 0.3253857
34086, 16.56999, 357.1285, 305.486, 0.3353411
34086, 16.59478, 357.1422, 305.5952, 0.3368651
34086, 16.61703, 357.1337, 305.6941, 0.3840869
34086, 16.63692, 357.1549, 305.8048, 0.4061926
34086, 16.66088, 357.157, 305.9048, 0.4312229
34086, 16.68021, 357.1402, 305.9877, 0.4643637
34086, 16.704, 357.1029, 306.0775, 0.4819933
34086, 16.72788, 357.0291, 306.1628, 0.5011891
34086, 16.74864, 356.9837, 306.2291, 0.5312744
34086, 16.76657, 357.051, 306.3044, 0.530152
34086, 16.7901, 357.074, 306.357, 0.5433216
34086, 16.8147, 357.0906, 306.4153, 0.5498696
34086, 16.83717, 357.097, 306.4328, 0.5520296
34086, 16.85656, 357.0777, 306.4031, 0.5693537
34086, 16.8777, 357.0782, 306.4209, 0.5530199
34086, 16.89746, 357.1031, 306.4178, 0.5368247
34086, 16.91972, 357.1126, 306.4615, 0.472045
34086, 16.94227, 357.1281, 306.4063, 0.497803
34086, 16.96651, 357.0818, 306.4163, 0.5034314
34086, 16.99071, 357.0568, 306.4099, 0.5043037
34086, 17.01428, 357.0668, 306.4165, 0.4913875
34086, 17.03809, 357.0341, 306.4031, 0.5770706
34086, 17.05797, 356.9529, 306.3709, 0.6011777
34086, 17.08376, 356.9213, 306.3638, 0.5970474
34086, 17.10854, 356.9115, 306.4189, 0.5641968
34086, 17.13229, 356.938, 306.4216, 0.570971
34086, 17.15329, 356.9579, 306.4315, 0.5831615
34086, 17.17628, 356.9552, 306.4329, 0.5935673
34086, 17.20074, 356.947, 306.4592, 0.6070944
34086, 17.22391, 356.9354, 306.4675, 0.6166967
34086, 17.24631, 356.9579, 306.4851, 0.6055058
34086, 17.26692, 357, 306.5294, 0.5968859
34086, 17.28737, 357.0299, 306.555, 0.5939121
34086, 17.31042, 357.0486, 306.5536, 0.6078422
34086, 17.33516, 357.0693, 306.5688, 0.6373228
34086, 17.35898, 357.0502, 306.5944, 0.6617793
34086, 17.37933, 357.0683, 306.603, 0.6632981
34086, 17.40423, 357.1071, 306.6081, 0.6535721
34086, 17.42643, 357.1563, 306.625, 0.6689589
34086, 17.44762, 357.1978, 306.6455, 0.666847
34086, 17.47278, 357.2126, 306.6737, 0.6993234
34086, 17.49773, 357.2397, 306.7593, 0.7519147
34086, 17.52065, 357.3123, 306.8287, 0.7275612
34086, 17.54161, 357.3478, 306.8792, 0.7788903
34086, 17.56383, 357.3619, 306.9326, 0.7931832
34086, 17.58805, 357.3396, 306.9731, 0.7906207
34086, 17.61168, 357.2823, 307.001, 0.7962935
34086, 17.63412, 357.236, 307.0027, 0.8145512
34086, 17.65441, 357.2242, 306.9964, 0.7991095
34086, 17.67558, 357.2197, 306.9986, 0.7802941
34086, 17.69705, 357.1941, 306.9485, 0.7482362
34086, 17.72055, 357.1605, 306.9045, 0.7098288
34086, 17.74504, 357.1343, 306.8417, 0.7214233
34086, 17.76579, 357.0958, 306.8248, 0.7123127
34086, 17.78635, 357.0696, 306.8405, 0.7358633
34086, 17.8089, 357.0897, 306.8594, 0.7535365
34086, 17.83131, 357.1405, 306.885, 0.7485498
34086, 17.8535, 357.1642, 306.8813, 0.7290115
34086, 17.87485, 357.1598, 306.8567, 0.7140653
34086, 17.89703, 357.1396, 306.8174, 0.7037796
34086, 17.92016, 357.1511, 306.8034, 0.6585873
34086, 17.9421, 357.1795, 306.7957, 0.6654347
34086, 17.96427, 357.2638, 306.7402, 0.7439444
34086, 17.98848, 357.3011, 306.7498, 0.7416112
34086, 18.01001, 357.3106, 306.7428, 0.7384589
34086, 18.03287, 357.3205, 306.7405, 0.7338093
34086, 18.05612, 357.3581, 306.7337, 0.7459069
34086, 18.07869, 357.4153, 306.7294, 0.7454554
34086, 18.10157, 357.4234, 306.6938, 0.73252
34086, 18.127, 357.4132, 306.6965, 0.7319693
34086, 18.14695, 357.4319, 306.7083, 0.7443712
34086, 18.17123, 357.4421, 306.728, 0.7478786
34086, 18.19154, 357.4296, 306.7076, 0.7535136
34086, 18.21442, 357.4008, 306.7142, 0.761138
34086, 18.23821, 357.4241, 306.7196, 0.790168
34086, 18.25951, 357.418, 306.7072, 0.7931467
34086, 18.28092, 357.381, 306.7, 0.7866678
34086, 18.30426, 357.3458, 306.6865, 0.7674887
34086, 18.32719, 357.3193, 306.6724, 0.7888724
34086, 18.35172, 357.2996, 306.7147, 0.774381
34086, 18.37674, 357.3495, 306.7574, 0.7856493
34086, 18.39945, 357.3123, 306.7368, 0.8166669
34086, 18.42102, 357.239, 306.7224, 0.8187453
34086, 18.44548, 357.1888, 306.7053, 0.8266169
34086, 18.47029, 357.1685, 306.7284, 0.8570027
34086, 18.49161, 357.1336, 306.7433, 0.8660228
34086, 18.51367, 357.1003, 306.7524, 0.8545447
34086, 18.53481, 357.0529, 306.7482, 0.8908512
34086, 18.55665, 357.0294, 306.7623, 0.8796453
34086, 18.57752, 357.0001, 306.7566, 0.9142389
34086, 18.60262, 356.9852, 306.7341, 0.883971
34086, 18.62601, 357.0647, 306.7491, 0.7970936
34086, 18.64778, 357.0606, 306.7424, 0.7927673
34086, 18.67181, 357.0497, 306.7216, 0.7816428
34086, 18.69358, 356.988, 306.7441, 0.8006977
34086, 18.71683, 356.9614, 306.7819, 0.8074747
34086, 18.74027, 356.9551, 306.8388, 0.8165262
34086, 18.76397, 356.931, 306.8904, 0.8384315
34086, 18.78577, 356.8859, 306.907, 0.8667271
34086, 18.80796, 356.8445, 306.921, 0.8728937
34086, 18.82997, 356.8518, 306.9203, 0.8535842
34086, 18.85211, 356.8355, 306.9001, 0.8236173
34086, 18.8749, 356.7927, 306.8622, 0.8084626
34086, 18.90054, 356.8152, 306.8201, 0.7449723
34086, 18.92675, 356.8287, 306.7867, 0.7315985
34086, 18.95192, 356.826, 306.7835, 0.7462387
34086, 18.9728, 356.8453, 306.7834, 0.7476645
34086, 18.99465, 356.9049, 306.7993, 0.6819603
34086, 19.01657, 356.9075, 306.8112, 0.6586125
34086, 19.04093, 356.8556, 306.8157, 0.7007731
34086, 19.0658, 356.8638, 306.8486, 0.694506
34086, 19.0872, 356.9027, 306.7929, 0.7358868
34086, 19.10808, 356.8765, 306.7926, 0.7700632
34086, 19.13121, 356.8706, 306.7766, 0.7798693
34086, 19.15464, 356.8751, 306.7729, 0.76386
34086, 19.17848, 356.8982, 306.774, 0.7347893
