SubjectID, Time, X, Y, Z
87672, 372.7965, 0, 120.6434, 0
87672, 372.9101, 0, 116.1562, 0
87672, 373.0178, 0, 112.5409, 0
87672, 373.1294, 0, 109.6285, 0
87672, 373.2432, 0, 107.3173, 0
87672, 373.3545, 0, 105.3557, 0
87672, 373.4688, 0, 103.5354, 0
87672, 373.5762, 0, 101.6758, 0
87672, 373.6984, 0, 100.1383, 0
87672, 373.8061, 0, 101.2804, 0
87672, 373.9176, 0, 102.3666, 0
87672, 374.0318, 0, 103.3998, 0
87672, 374.1447, 0, 104.3588, 0
87672, 374.2502, 0, 105.2103, 0
87672, 374.3613, 0, 106.0687, 0
87672, 374.4615, 0, 102.9781, 0
87672, 374.5727, 0, 99.59793, 0
87672, 374.6869, 0, 97.0794, 0
87672, 374.7947, 0, 99.5259, 0
87672, 374.9059, 0, 106.7011, 0
87672, 375.017, 0, 112.7595, 0
87672, 375.1295, 0, 118.0652, 0
87672, 375.2311, 0, 122.3371, 0
87672, 375.3378, 0, 124.7823, 0
87672, 375.4499, 0, 116.4459, 0
87672, 375.5615, 0, 107.2989, 0
87672, 375.6754, 0, 108.2088, 0
87672, 375.7831, 0, 114.1972, 0
87672, 375.8832, 0, 119.9053, 0
87672, 375.9868, 0, 125.7792, 0
87672, 376.0871, 0, 128.2522, 0
87672, 376.1939, 0, 125.6124, 0
87672, 376.3017, 0, 120.4932, 0
87672, 376.4102, 0, 115.2264, 0
87672, 376.5272, 0, 113.9123, 0
87672, 376.6415, 0, 117.2629, 0
87672, 376.7493, 0, 120.5403, 0
87672, 376.8606, 0, 122.7137, 0
87672, 376.9748, 0, 120.5583, 0
87672, 377.0784, 0, 114.7894, 0
87672, 377.1815, 0, 109.7566, 0
87672, 377.2917, 0, 105.6031, 0
87672, 377.3937, 0, 102.6416, 0
87672, 377.5077, 0, 100.2069, 0
87672, 377.6154, 0, 98.68039, 0
87672, 377.7265, 0, 97.84415, 0
87672, 377.8411, 0, 97.55398, 0
87672, 377.9487, 0, 95.77818, 0
87672, 378.0523, 0, 90.31097, 0
87672, 378.153, 0, 81.32497, 0
87672, 378.2541, 0, 73.28063, 0
87672, 378.3549, 0, 68.79547, 0
87672, 378.4593, 0, 64.97234, 0
87672, 378.5595, 0, 61.67374, 0
87672, 378.6858, 0, 57.92431, 0
87672, 378.7931, 0, 55.04457, 0
87672, 378.9038, 0, 52.90949, 0
87672, 379.0181, 0, 56.93119, 0
87672, 379.1261, 0, 66.53358, 0
87672, 379.228, 0, 75.38911, 0
87672, 379.3289, 0, 82.3381, 0
87672, 379.4343, 0, 88.14932, 0
87672, 379.537, 0, 92.83368, 0
87672, 379.6479, 0, 97.0978, 0
87672, 379.7622, 0, 100.7847, 0
87672, 379.8701, 0, 103.7273, 0
87672, 379.981, 0, 106.2945, 0
87672, 380.0855, 0, 108.3214, 0
87672, 380.1877, 0, 109.909, 0
87672, 380.2944, 0, 111.1658, 0
87672, 380.4003, 0, 110.7971, 0
87672, 380.504, 0, 109.1348, 0
87672, 380.6127, 0, 108.682, 0
87672, 380.7319, 0, 106.9315, 0
87672, 380.8332, 0, 106.1639, 0
87672, 380.9466, 0, 105.316, 0
87672, 381.0507, 0, 104.6104, 0
87672, 381.1728, 0, 103.515, 0
87672, 381.2804, 0, 103.8085, 0
87672, 381.3914, 0, 104.3593, 0
87672, 381.5058, 0, 105.5306, 0
87672, 381.6169, 0, 106.5962, 0
87672, 381.7286, 0, 107.6047, 0
87672, 381.8336, 0, 108.1816, 0
87672, 381.9421, 0, 108.1269, 0
87672, 382.0552, 0, 108.1612, 0
87672, 382.1573, 0, 107.8639, 0
87672, 382.2618, 0, 107.4425, 0
87672, 382.364, 0, 107.1244, 0
87672, 382.4663, 0, 106.888, 0
87672, 382.5737, 0, 106.7176, 0
87672, 382.6839, 0, 106.6149, 0
87672, 382.7846, 0, 102.3142, 0
87672, 389.3784, 0, 102.3142, 0
87672, 389.4846, 0, 102.3297, 0
87672, 389.5852, 0, 101.9426, 0
87672, 389.6858, 0, 101.4702, 0
87672, 389.7913, 0, 100.7008, 0
87672, 389.8921, 0, 100.2028, 0
87672, 390.0049, 0, 99.5959, 0
87672, 390.1169, 0, 99.01647, 0
87672, 390.2223, 0, 98.78786, 0
87672, 390.3286, 0, 98.63432, 0
87672, 390.4328, 0, 98.55312, 0
87672, 390.5368, 0, 98.08385, 0
87672, 390.6467, 0, 97.99879, 0
87672, 390.7491, 0, 98.79175, 0
87672, 390.8572, 0, 101.4338, 0
87672, 390.9694, 0, 103.3837, 0
87672, 391.0797, 0, 104.8012, 0
87672, 391.1804, 0, 105.1716, 0
87672, 391.2924, 0, 105.8067, 0
87672, 391.4014, 0, 106.768, 0
87672, 391.5063, 0, 105.3102, 0
87672, 391.6092, 0, 103.2718, 0
87672, 391.7103, 0, 101.6481, 0
87672, 391.8117, 0, 101.0973, 0
87672, 391.9234, 0, 102.3046, 0
87672, 392.0356, 0, 103.5758, 0
87672, 392.1458, 0, 104.7287, 0
87672, 392.2477, 0, 105.8697, 0
87672, 392.3622, 0, 107.4787, 0
87672, 392.4672, 0, 109.0149, 0
87672, 392.5688, 0, 110.3658, 0
87672, 392.6798, 0, 111.7048, 0
87672, 392.7964, 0, 112.9701, 0
87672, 392.9041, 0, 113.7329, 0
87672, 393.0168, 0, 114.0477, 0
87672, 393.1214, 0, 114.0717, 0
87672, 393.2272, 0, 115.5367, 0
87672, 393.3346, 0, 117.5342, 0
87672, 393.4452, 0, 119.3642, 0
87672, 393.556, 0, 119.9928, 0
87672, 393.6561, 0, 120.2152, 0
87672, 393.7675, 0, 119.7269, 0
87672, 393.8694, 0, 119.3778, 0
87672, 393.9713, 0, 118.5426, 0
87672, 394.0714, 0, 118.2954, 0
87672, 394.1882, 0, 118.2462, 0
87672, 394.293, 0, 119.6188, 0
87672, 394.3931, 0, 120.8904, 0
87672, 394.4987, 0, 123.632, 0
87672, 394.611, 0, 128.9651, 0
87672, 394.7225, 0, 134.3663, 0
87672, 394.8253, 0, 139.444, 0
87672, 395.0193, 0, 150.5111, 0
87672, 395.1206, 0, 154.3489, 0
87672, 395.2333, 0, 157.9913, 0
87672, 395.3478, 0, 161.164, 0
87672, 395.448, 0, 164.5274, 0
87672, 395.5558, 0, 167.8517, 0
87672, 395.6586, 0, 170.6769, 0
87672, 395.7634, 0, 173.5, 0
87672, 395.8694, 0, 178.115, 0
87672, 395.9731, 0, 183.2285, 0
87672, 396.0732, 0, 186.3718, 0
87672, 396.1802, 0, 184.2345, 0
87672, 396.2879, 0, 182.647, 0
87672, 396.4023, 0, 181.5728, 0
87672, 396.506, 0, 179.4355, 0
87672, 396.6154, 0, 178.7986, 0
87672, 396.7179, 0, 178.2345, 0
87672, 396.8185, 0, 177.2337, 0
87672, 396.9244, 0, 176.5707, 0
87672, 397.042, 0, 175.6805, 0
87672, 397.1463, 0, 175.6421, 0
87672, 397.2487, 0, 175.2798, 0
87672, 397.3514, 0, 174.0053, 0
87672, 397.4518, 0, 172.9108, 0
87672, 397.5538, 0, 171.955, 0
87672, 397.6544, 0, 170.2092, 0
87672, 397.7677, 0, 165.2608, 0
87672, 397.8721, 0, 156.8758, 0
87672, 397.9748, 0, 147.6297, 0
87672, 398.0871, 0, 138.2749, 0
87672, 398.1872, 0, 132.2566, 0
87672, 398.3015, 0, 126.464, 0
87672, 398.414, 0, 121.6233, 0
87672, 398.5177, 0, 117.8814, 0
87672, 398.6184, 0, 114.7541, 0
87672, 398.7314, 0, 111.7238, 0
87672, 398.8498, 0, 109.0663, 0
87672, 398.957, 0, 107.1775, 0
87672, 399.0572, 0, 105.7261, 0
87672, 399.1604, 0, 104.6499, 0
87672, 399.2626, 0, 103.7254, 0
87672, 399.3639, 0, 102.7687, 0
87672, 399.4676, 0, 102.1493, 0
87672, 399.5756, 0, 101.2583, 0
87672, 399.6894, 0, 101.5667, 0
87672, 399.791, 0, 103.2613, 0
87672, 399.8964, 0, 104.289, 0
87672, 400.0087, 0, 104.3264, 0
87672, 400.1224, 0, 104.7542, 0
87672, 400.2265, 0, 103.6017, 0
87672, 400.3308, 0, 102.1807, 0
87672, 400.4317, 0, 103.0457, 0
87672, 400.5424, 0, 107.3947, 0
87672, 400.6562, 0, 115.0407, 0
87672, 400.7596, 0, 121.7061, 0
87672, 400.8751, 0, 130.2938, 0
87672, 400.9884, 0, 138.3872, 0
87672, 401.1018, 0, 145.3932, 0
87672, 401.2076, 0, 151.3838, 0
87672, 401.3085, 0, 156.6754, 0
87672, 401.4094, 0, 160.9857, 0
87672, 401.5187, 0, 164.759, 0
87672, 401.6188, 0, 167.5556, 0
87672, 401.719, 0, 169.8404, 0
87672, 401.8332, 0, 171.9376, 0
87672, 401.9394, 0, 173.4964, 0
87672, 402.0394, 0, 174.6883, 0
87672, 402.1395, 0, 175.6629, 0
87672, 402.2428, 0, 176.2827, 0
87672, 402.3518, 0, 176.9508, 0
87672, 402.4662, 0, 177.5813, 0
87672, 402.573, 0, 178.0517, 0
87672, 402.6735, 0, 178.4101, 0
87672, 402.785, 0, 178.7314, 0
87672, 402.896, 0, 178.9871, 0
87672, 403.0107, 0, 179.1973, 0
87672, 403.1146, 0, 179.3497, 0
87672, 403.2151, 0, 179.4695, 0
87672, 403.3215, 0, 179.5726, 0
87672, 403.4256, 0, 179.6538, 0
87672, 403.526, 0, 179.9688, 0
87672, 403.6264, 0, 181.4668, 0
87672, 403.74, 0, 183.4642, 0
87672, 403.8403, 0, 185.1589, 0
87672, 403.9406, 0, 186.8468, 0
87672, 404.0549, 0, 186.4147, 0
87672, 404.159, 0, 184.8161, 0
87672, 404.2658, 0, 184.2956, 0
87672, 404.3666, 0, 184.1625, 0
87672, 404.4737, 0, 183.4386, 0
87672, 404.5843, 0, 181.9042, 0
87672, 404.6952, 0, 180.1785, 0
87672, 404.7954, 0, 179.2574, 0
87672, 404.9024, 0, 175.3563, 0
87672, 405.0084, 0, 170.266, 0
87672, 405.1174, 0, 165.3616, 0
87672, 405.219, 0, 161.0107, 0
87672, 405.3328, 0, 155.9297, 0
87672, 405.4332, 0, 149.6875, 0
87672, 405.5414, 0, 143.6644, 0
87672, 405.6415, 0, 137.4061, 0
87672, 405.7499, 0, 131.2883, 0
87672, 405.8508, 0, 126.2366, 0
87672, 405.9526, 0, 122.0236, 0
87672, 406.0541, 0, 121.6115, 0
87672, 406.1635, 0, 121.403, 0
87672, 406.2666, 0, 121.2196, 0
87672, 406.3673, 0, 121.0515, 0
87672, 406.4717, 0, 120.887, 0
87672, 406.5745, 0, 121.1959, 0
87672, 406.6756, 0, 123.9467, 0
87672, 406.7761, 0, 126.4812, 0
87672, 406.8828, 0, 126.3769, 0
87672, 406.9846, 0, 126.5593, 0
87672, 407.0992, 0, 127.198, 0
87672, 407.2006, 0, 127.8333, 0
87672, 407.3007, 0, 128.0386, 0
87672, 407.4085, 0, 121.9928, 0
87672, 407.5164, 0, 115.3663, 0
87672, 407.6294, 0, 108.9853, 0
87672, 407.7384, 0, 103.7825, 0
87672, 407.8419, 0, 99.54202, 0
87672, 407.9492, 0, 95.91672, 0
87672, 408.0634, 0, 92.6115, 0
87672, 408.1651, 0, 90.17902, 0
87672, 408.2754, 0, 88.02706, 0
87672, 408.3811, 0, 86.26735, 0
87672, 408.4872, 0, 84.81962, 0
87672, 408.5878, 0, 83.66608, 0
87672, 408.689, 0, 82.70835, 0
87672, 408.7928, 0, 82.07738, 0
87672, 408.8997, 0, 82.15089, 0
87672, 409.0062, 0, 82.89793, 0
87672, 409.1088, 0, 83.87981, 0
87672, 409.2176, 0, 84.82493, 0
87672, 409.326, 0, 85.69601, 0
87672, 409.4296, 0, 87.495, 0
87672, 409.5374, 0, 90.62596, 0
87672, 409.6409, 0, 93.62559, 0
87672, 409.7424, 0, 96.00669, 0
87672, 409.8524, 0, 98.09126, 0
87672, 409.9651, 0, 99.79733, 0
87672, 410.0672, 0, 101.04, 0
87672, 410.1757, 0, 102.1085, 0
87672, 410.2806, 0, 102.9396, 0
87672, 410.3834, 0, 103.6004, 0
87672, 410.494, 0, 104.1725, 0
87672, 410.6073, 0, 104.6411, 0
87672, 410.7089, 0, 104.9785, 0
87672, 410.8205, 0, 105.2775, 0
87672, 410.9323, 0, 105.5159, 0
87672, 411.0499, 0, 105.7787, 0
87672, 411.1538, 0, 107.9558, 0
87672, 411.2549, 0, 112.1576, 0
87672, 411.3653, 0, 116.9182, 0
87672, 411.4744, 0, 120.6899, 0
87672, 411.581, 0, 123.9316, 0
87672, 411.6869, 0, 126.5367, 0
87672, 411.7889, 0, 128.4708, 0
87672, 411.8977, 0, 130.2456, 0
87672, 412.0084, 0, 131.8976, 0
87672, 412.1147, 0, 133.2756, 0
87672, 412.2189, 0, 134.2092, 0
87672, 412.3198, 0, 134.9574, 0
87672, 412.4306, 0, 135.698, 0
87672, 412.5474, 0, 136.3052, 0
87672, 412.6537, 0, 136.7567, 0
87672, 412.7647, 0, 136.6761, 0
87672, 412.8731, 0, 136.2503, 0
87672, 412.9752, 0, 134.994, 0
87672, 413.0813, 0, 132.7369, 0
87672, 413.1819, 0, 129.7112, 0
87672, 413.2914, 0, 125.4617, 0
87672, 413.3943, 0, 121.6259, 0
87672, 413.4967, 0, 118.9488, 0
87672, 413.6145, 0, 117.1876, 0
87672, 426.249, 0, 117.1876, 0
87672, 426.3553, 0, 115.849, 0
87672, 426.4641, 0, 106.0591, 0
87672, 426.5707, 0, 96.45798, 0
87672, 426.6776, 0, 86.83887, 0
87672, 426.7829, 0, 77.36433, 0
87672, 426.8923, 0, 67.51685, 0
87672, 427, 0, 57.82961, 0
87672, 427.111, 0, 47.92938, 0
87672, 427.2223, 0, 39.51242, 0
87672, 427.3324, 0, 32.85342, 0
87672, 427.4397, 0, 27.64664, 0
87672, 427.5406, 0, 23.672, 0
87672, 427.6509, 0, 20.15743, 0
87672, 427.7509, 0, 17.57738, 0
87672, 427.8672, 0, 15.16015, 0
87672, 427.9706, 0, 13.4407, 0
87672, 428.0739, 0, 12.04404, 0
87672, 428.1838, 0, 10.84559, 0
87672, 428.2839, 0, 9.962303, 0
87672, 428.3839, 0, 9.241001, 0
87672, 428.4841, 0, 8.650516, 0
87672, 428.5951, 0, 8.120593, 0
87672, 428.6953, 0, 7.734712, 0
87672, 428.8093, 0, 7.380966, 0
87672, 428.9106, 0, 7.128054, 0
87672, 429.0207, 0, 6.90616, 0
87672, 429.1211, 0, 6.742654, 0
87672, 429.2214, 0, 6.609345, 0
87672, 429.3218, 0, 6.50046, 0
87672, 429.4315, 0, 6.404194, 0
87672, 429.5424, 0, 6.326295, 0
87672, 429.6476, 0, 6.266944, 0
87672, 429.7499, 0, 6.220217, 0
87672, 429.8499, 0, 6.183032, 0
87672, 429.9673, 0, 6.147981, 0
87672, 430.0722, 0, 6.123015, 0
87672, 430.1831, 0, 6.101742, 0
87672, 430.3009, 0, 6.083808, 0
87672, 430.4044, 0, 6.071221, 0
87672, 430.5126, 0, 6.060589, 0
87672, 430.6196, 0, 6.052117, 0
87672, 430.7233, 0, 6.045505, 0
87672, 430.933, 0, 6.035676, 0
87672, 431.2491, 0, 6.026894, 0
87672, 432.842, 0, 6.017641, 0
87672, 432.9426, 0, 7.790644, 0
87672, 433.0462, 0, 12.69133, 0
87672, 433.1593, 0, 20.63917, 0
87672, 433.2594, 0, 26.73929, 0
87672, 433.3748, 0, 32.19339, 0
87672, 433.4752, 0, 35.83249, 0
87672, 433.5754, 0, 38.62179, 0
87672, 433.6859, 0, 40.93589, 0
87672, 433.7861, 0, 42.42012, 0
87672, 433.8905, 0, 43.49347, 0
87672, 433.9918, 0, 44.14941, 0
87672, 434.0925, 0, 44.5275, 0
87672, 434.2035, 0, 44.60149, 0
87672, 434.3035, 0, 44.54073, 0
87672, 434.4185, 0, 44.31234, 0
87672, 434.522, 0, 43.99442, 0
87672, 434.637, 0, 43.57594, 0
87672, 434.7378, 0, 43.27552, 0
87672, 434.8507, 0, 42.99419, 0
87672, 434.9513, 0, 42.76062, 0
87672, 435.0688, 0, 42.4628, 0
87672, 435.1734, 0, 42.1894, 0
87672, 435.2737, 0, 42.04192, 0
87672, 435.3757, 0, 42.01232, 0
87672, 435.4789, 0, 42.03296, 0
87672, 435.5846, 0, 42.12141, 0
87672, 435.6848, 0, 42.09262, 0
87672, 435.7952, 0, 41.66421, 0
87672, 435.896, 0, 40.96765, 0
87672, 436.0062, 0, 39.88292, 0
87672, 436.107, 0, 38.68409, 0
87672, 436.2071, 0, 37.3438, 0
87672, 436.3174, 0, 35.70736, 0
87672, 436.4211, 0, 33.99049, 0
87672, 436.5296, 0, 32.24244, 0
87672, 436.6347, 0, 30.46404, 0
87672, 436.7428, 0, 28.4987, 0
87672, 436.8457, 0, 26.55453, 0
