SubjectID, Time, X, Y, Z
39172, 72.89471, 356.0276, 190.126, 1.758355
39172, 72.91973, 356.0454, 190.1127, 1.721953
39172, 72.94456, 356.0606, 190.1265, 1.673844
39172, 72.96786, 356.0578, 190.1415, 1.638414
39172, 72.99146, 356.0437, 190.1491, 1.654827
39172, 73.01544, 356.0516, 190.1297, 1.679057
39172, 73.03692, 356.0652, 190.1054, 1.672761
39172, 73.06132, 356.0882, 190.1094, 1.65528
39172, 73.08347, 356.1051, 190.0979, 1.656168
39172, 73.10569, 356.0939, 190.0547, 1.664062
39172, 73.12789, 356.0697, 190.0177, 1.670468
39172, 73.15012, 356.0326, 189.9826, 1.68944
39172, 73.17237, 355.9601, 189.9257, 1.717508
39172, 73.19452, 355.9057, 189.8654, 1.757954
39172, 73.21672, 355.8521, 189.832, 1.770402
39172, 73.23895, 355.7895, 189.7885, 1.768297
39172, 73.26119, 355.7232, 189.7741, 1.752642
39172, 73.28559, 355.7423, 189.7731, 1.748981
39172, 73.30592, 355.7501, 189.7481, 1.769745
39172, 73.32777, 355.7777, 189.744, 1.799848
39172, 73.35159, 355.8416, 189.7849, 1.803598
39172, 73.37228, 355.9291, 189.7762, 1.796212
39172, 73.39448, 355.9967, 189.7539, 1.816309
39172, 73.41676, 356.0978, 189.7354, 1.816549
39172, 73.4389, 356.1542, 189.6969, 1.801586
39172, 73.46149, 356.2075, 189.6884, 1.809655
39172, 73.48331, 356.2939, 189.7315, 1.874325
39172, 73.50578, 356.2953, 189.7479, 1.893004
39172, 73.52856, 356.2753, 189.784, 1.885476
39172, 73.55151, 356.3242, 189.8458, 1.902097
39172, 73.57447, 356.3467, 189.8561, 1.92534
39172, 73.59737, 356.3512, 189.8666, 1.928625
39172, 73.62029, 356.3726, 189.9249, 1.931308
39172, 73.64286, 356.4149, 189.9715, 1.939031
39172, 73.6652, 356.3734, 189.9714, 1.959521
39172, 73.68734, 356.3884, 190.0211, 1.983923
39172, 73.7096, 356.4359, 190.0879, 2.00866
39172, 73.73193, 356.4122, 190.1367, 2.050388
39172, 73.75436, 356.3939, 190.1989, 2.098563
39172, 73.77874, 356.3894, 190.2816, 2.126997
39172, 73.80316, 356.3638, 190.3015, 2.139971
39172, 73.82367, 356.2994, 190.246, 2.174978
39172, 73.84649, 356.2943, 190.1897, 2.198684
39172, 73.86608, 356.2632, 190.0862, 2.186255
39172, 73.88987, 356.209, 189.9709, 2.18124
39172, 73.9166, 356.1852, 189.8459, 2.178918
39172, 73.93865, 356.1586, 189.7657, 2.206498
