SubjectID, Time, X, Y, Z
34086, 33.80575, 347.7155, 2.219368, 2.136298
34086, 33.82961, 347.7801, 2.227802, 2.132802
34086, 33.85063, 347.8093, 2.246997, 2.146296
34086, 33.87307, 347.8665, 2.273464, 2.104503
34086, 33.89532, 347.9083, 2.303066, 2.066105
34086, 33.91757, 347.9939, 2.333525, 2.060064
34086, 33.93981, 348.0799, 2.376821, 2.031764
34086, 33.96192, 348.1614, 2.434684, 2.013057
34086, 33.98416, 348.2289, 2.460307, 1.969325
34086, 34.00875, 348.275, 2.511561, 1.919442
34086, 34.02881, 348.3139, 2.550225, 1.886013
34086, 34.05102, 348.3416, 2.597327, 1.841284
34086, 34.07322, 348.3813, 2.674443, 1.800947
34086, 34.09541, 348.3054, 2.775186, 1.69914
34086, 34.11768, 348.3284, 2.853755, 1.687998
34086, 34.13987, 348.3505, 2.938028, 1.653203
34086, 34.16205, 348.3687, 3.008815, 1.644964
34086, 34.18425, 348.3842, 3.046047, 1.612145
34086, 34.20653, 348.3748, 3.107157, 1.564895
34086, 34.22866, 348.3875, 3.145489, 1.527569
34086, 34.25252, 348.4502, 3.152217, 1.554784
34086, 34.27411, 348.4489, 3.179907, 1.508674
34086, 34.29531, 348.4659, 3.203894, 1.485708
34086, 34.31755, 348.4879, 3.199208, 1.507445
34086, 34.33973, 348.4905, 3.171082, 1.492791
34086, 34.36198, 348.4836, 3.152226, 1.426875
34086, 34.3842, 348.5052, 3.110604, 1.388332
34086, 34.40641, 348.5394, 3.091492, 1.412802
34086, 34.42888, 348.5988, 3.09412, 1.451218
34086, 34.45082, 348.6584, 3.09888, 1.461593
34086, 34.47303, 348.7091, 3.131888, 1.446595
34086, 34.49643, 348.7336, 3.168639, 1.449885
34086, 34.51751, 348.7695, 3.180542, 1.452399
34086, 34.54133, 348.8129, 3.195924, 1.424199
34086, 34.56398, 348.853, 3.203188, 1.380395
34086, 34.58575, 348.8926, 3.199256, 1.370179
34086, 34.60641, 348.9281, 3.17378, 1.372805
34086, 34.6286, 348.9409, 3.14162, 1.341287
34086, 34.65424, 348.9588, 3.092758, 1.367835
34086, 34.67538, 348.997, 3.025969, 1.444575
34086, 34.69545, 349.0345, 2.973926, 1.510586
