SubjectID, Time, X, Y, Z
39172, 182.3869, -6.876155, 0.2732487, 7.603036
39172, 182.4126, -6.874815, 0.2732353, 7.604523
39172, 182.4329, -6.873203, 0.2730596, 7.606021
39172, 182.4525, -6.871386, 0.27299, 7.607445
39172, 182.4744, -6.869993, 0.2729358, 7.608692
39172, 182.4975, -6.867982, 0.2729817, 7.610135
39172, 182.5188, -6.866473, 0.2727203, 7.61116
39172, 182.541, -6.864702, 0.2725799, 7.612426
39172, 182.5854, -6.861643, 0.2724097, 7.614511
39172, 182.608, -6.860329, 0.2724623, 7.615539
39172, 182.652, -6.858414, 0.2725214, 7.616924
39172, 182.6763, -6.857697, 0.2724774, 7.617394
39172, 182.6965, -6.856925, 0.2724037, 7.617981
39172, 182.7187, -6.856391, 0.272369, 7.618438
39172, 182.7431, -6.85605, 0.2722889, 7.618615
39172, 182.7634, -6.855609, 0.2721233, 7.618914
39172, 182.7854, -6.85541, 0.2720557, 7.619186
39172, 182.8306, -6.855442, 0.2719076, 7.619421
39172, 182.8531, -6.855755, 0.2718426, 7.619404
39172, 182.8756, -6.856273, 0.2717624, 7.619145
39172, 182.9023, -6.856431, 0.2717595, 7.619103
39172, 182.9635, -6.858028, 0.2719082, 7.618615
39172, 182.9857, -6.858871, 0.27191, 7.618193
39172, 183.0079, -6.859453, 0.2718847, 7.617918
39172, 183.0301, -6.860523, 0.2718082, 7.617252
39172, 183.0523, -6.86188, 0.2718869, 7.616498
39172, 183.0969, -6.865103, 0.2720336, 7.614508
39172, 183.1189, -6.866423, 0.2721462, 7.613581
39172, 183.1634, -6.870304, 0.2722634, 7.610589
39172, 183.1856, -6.872374, 0.2723045, 7.608717
39172, 183.2088, -6.874219, 0.272339, 7.606732
39172, 183.2302, -6.876297, 0.2723491, 7.604336
39172, 183.2522, -6.877997, 0.2723934, 7.601884
39172, 183.2752, -6.879544, 0.2724376, 7.599331
39172, 183.3195, -6.882774, 0.2725599, 7.593657
39172, 183.342, -6.88406, 0.272567, 7.590734
39172, 183.4096, -6.886822, 0.2724963, 7.582182
39172, 183.4541, -6.887993, 0.2724223, 7.576982
39172, 183.4774, -6.887547, 0.2724196, 7.574891
39172, 183.5006, -6.887667, 0.2724633, 7.572672
39172, 183.52, -6.887541, 0.2724104, 7.570601
39172, 183.5862, -6.887177, 0.272257, 7.564739
39172, 183.6547, -6.887496, 0.272372, 7.558807
39172, 183.6959, -6.887422, 0.2726264, 7.555157
39172, 183.718, -6.887218, 0.2726816, 7.553546
39172, 183.7396, -6.887126, 0.2725964, 7.552126
39172, 183.784, -6.887058, 0.2728758, 7.54968
39172, 183.8063, -6.887376, 0.2729237, 7.548488
39172, 183.8507, -6.887884, 0.2729691, 7.546907
39172, 183.873, -6.8883, 0.272807, 7.546308
39172, 183.895, -6.889914, 0.2727571, 7.545036
39172, 183.9617, -6.891257, 0.2723421, 7.543744
39172, 183.9871, -6.891626, 0.2721185, 7.543481
39172, 184.0081, -6.89214, 0.2719878, 7.543339
39172, 184.0324, -6.892485, 0.2717117, 7.543366
39172, 184.0523, -6.892939, 0.2713649, 7.543566
39172, 184.0727, -6.893148, 0.2710121, 7.543829
39172, 184.0948, -6.893476, 0.2708442, 7.544001
39172, 184.117, -6.893379, 0.2707371, 7.544291
39172, 184.1393, -6.893836, 0.2707228, 7.544397
39172, 184.1615, -6.891366, 0.2707243, 7.543827
39172, 184.1843, -6.883971, 0.2706207, 7.542414
39172, 184.2059, -6.874098, 0.2705288, 7.540266
39172, 184.2293, -6.859403, 0.2704468, 7.537002
39172, 184.2726, -6.818942, 0.2701305, 7.528151
39172, 184.2948, -6.796791, 0.2700599, 7.52329
39172, 184.317, -6.775505, 0.2699133, 7.518496
39172, 184.3401, -6.753561, 0.2698027, 7.513673
39172, 184.3614, -6.731246, 0.26963, 7.509009
39172, 184.4064, -6.687248, 0.2694711, 7.499005
39172, 184.432, -6.663328, 0.2694866, 7.493528
39172, 184.4527, -6.640346, 0.2693455, 7.488331
39172, 184.4754, -6.619337, 0.2693003, 7.483588
39172, 184.5007, -6.595295, 0.2692821, 7.478098
39172, 184.5221, -6.572754, 0.2692641, 7.473153
39172, 184.5479, -6.549287, 0.269307, 7.467543
39172, 184.5686, -6.52598, 0.2693014, 7.462169
39172, 184.591, -6.503221, 0.2693076, 7.45677
39172, 184.6174, -6.481941, 0.2694512, 7.451508
39172, 184.6401, -6.457825, 0.269455, 7.445786
39172, 184.6597, -6.457347, 0.2693235, 7.445489
39172, 184.6819, -6.457216, 0.2693377, 7.445086
39172, 184.7045, -6.457302, 0.26941, 7.444617
39172, 184.7262, -6.457044, 0.2694792, 7.44416
39172, 184.7485, -6.457374, 0.2696145, 7.443606
39172, 184.7928, -6.457124, 0.2698621, 7.442795
39172, 184.8159, -6.456446, 0.2698642, 7.441947
39172, 184.8397, -6.452478, 0.2699232, 7.439135
39172, 184.8636, -6.444399, 0.2699947, 7.434341
39172, 184.8875, -6.430665, 0.2701655, 7.426187
39172, 184.909, -6.41654, 0.2701427, 7.41809
39172, 184.9312, -6.400666, 0.2702333, 7.408734
39172, 184.9511, -6.381113, 0.2702612, 7.397718
39172, 184.9747, -6.362748, 0.2701496, 7.38749
39172, 184.9969, -6.342879, 0.2700229, 7.376472
39172, 185.017, -6.323367, 0.2699986, 7.365257
39172, 185.0374, -6.306572, 0.2700641, 7.35525
39172, 185.0599, -6.286594, 0.2700786, 7.343737
39172, 185.0816, -6.269052, 0.2700263, 7.33366
39172, 185.1039, -6.249832, 0.2699773, 7.322701
39172, 185.126, -6.230178, 0.2698576, 7.31204
39172, 185.1485, -6.209355, 0.2697425, 7.300472
39172, 185.1705, -6.191452, 0.2696986, 7.290502
39172, 185.1926, -6.171841, 0.2696478, 7.279869
39172, 185.2149, -6.152427, 0.2695144, 7.268998
39172, 185.2595, -6.114027, 0.2694462, 7.246967
39172, 185.2822, -6.093845, 0.2694493, 7.235404
39172, 185.3049, -6.074817, 0.2693872, 7.224255
39172, 185.328, -6.055489, 0.2693796, 7.212607
39172, 185.3503, -6.036027, 0.2693731, 7.200885
39172, 185.3958, -5.996603, 0.2692463, 7.177856
39172, 185.4185, -5.976264, 0.2692092, 7.165595
39172, 185.4412, -5.95762, 0.2692802, 7.154418
39172, 185.4865, -5.919108, 0.2692896, 7.130858
39172, 185.5086, -5.899921, 0.2691461, 7.118644
39172, 185.531, -5.881573, 0.2691427, 7.107253
39172, 185.5531, -5.862834, 0.2691857, 7.095591
39172, 185.5753, -5.843149, 0.2691418, 7.083435
39172, 185.5976, -5.825269, 0.2689513, 7.07212
39172, 185.6257, -5.804418, 0.2688484, 7.059029
39172, 185.7989, -5.805499, 0.2683755, 7.058783
39172, 185.8196, -5.805922, 0.2684587, 7.058711
39172, 185.8419, -5.806921, 0.2684932, 7.058404
39172, 185.8633, -5.80692, 0.2683479, 7.058354
39172, 185.8834, -5.807342, 0.2681908, 7.05814
39172, 185.9039, -5.807653, 0.2681006, 7.058074
39172, 185.9256, -5.808212, 0.2678834, 7.05777
39172, 185.9479, -5.807827, 0.267425, 7.057866
39172, 186.0148, -5.809082, 0.2660486, 7.056986
39172, 186.0811, -5.809694, 0.2643743, 7.055837
39172, 186.1034, -5.810023, 0.2639191, 7.055297
39172, 186.1701, -5.810248, 0.2625556, 7.053931
39172, 186.1926, -5.810394, 0.2623633, 7.053314
39172, 186.2153, -5.809989, 0.2620985, 7.053046
39172, 186.3071, -5.809627, 0.2612354, 7.051408
39172, 186.3288, -5.810374, 0.2612014, 7.050705
39172, 186.3532, -5.809975, 0.2611844, 7.050218
39172, 186.3739, -5.807859, 0.2609652, 7.049211
39172, 186.4182, -5.806996, 0.2606988, 7.048036
39172, 186.4405, -5.806653, 0.259893, 7.047788
39172, 186.5071, -5.805152, 0.2594064, 7.046692
39172, 186.5292, -5.804953, 0.2593356, 7.046237
39172, 186.5515, -5.804334, 0.2590876, 7.04581
39172, 186.574, -5.803709, 0.2589419, 7.04562
39172, 186.5959, -5.803421, 0.2587681, 7.045043
39172, 186.6214, -5.802773, 0.2587368, 7.044992
39172, 186.6416, -5.802681, 0.2587082, 7.044371
39172, 186.7062, -5.80179, 0.258543, 7.043782
39172, 186.7277, -5.801493, 0.2587139, 7.043549
39172, 186.75, -5.800918, 0.2587306, 7.043645
39172, 186.7723, -5.800797, 0.258882, 7.043533
39172, 186.7944, -5.800915, 0.2587348, 7.043622
39172, 186.8166, -5.80128, 0.2588436, 7.042681
39172, 186.8395, -5.802928, 0.2587753, 7.03857
39172, 186.862, -5.806197, 0.2588284, 7.031075
39172, 186.8833, -5.810387, 0.2587324, 7.019817
39172, 186.9055, -5.816518, 0.2587469, 7.005556
39172, 186.9277, -5.824613, 0.2586718, 6.987559
39172, 186.9499, -5.833694, 0.2586549, 6.967335
39172, 186.9947, -5.85195, 0.2584711, 6.927513
39172, 187.0173, -5.86172, 0.2582746, 6.907001
39172, 187.0398, -5.871376, 0.2582239, 6.886889
39172, 187.0623, -5.881023, 0.2579566, 6.866321
39172, 187.0861, -5.890479, 0.257713, 6.845894
