SubjectID, Time, X, Y, Z
39172, 79.53486, 357.7033, 176.4492, 357.8882
39172, 79.55769, 357.6358, 176.2805, 357.9137
39172, 79.58182, 357.5662, 176.1406, 357.915
39172, 79.60442, 357.5421, 176.0327, 357.9155
39172, 79.62361, 357.5681, 175.992, 357.9696
39172, 79.64481, 357.5973, 176.0455, 358.1088
39172, 79.6671, 357.7759, 176.1708, 358.2799
39172, 79.68925, 357.9395, 176.3219, 358.235
39172, 79.71157, 358.0381, 176.5649, 358.3845
39172, 79.73367, 358.1528, 176.8393, 358.5654
39172, 79.75641, 358.1834, 177.0558, 358.6888
39172, 79.77956, 358.1619, 177.2796, 358.7631
39172, 79.80436, 358.1417, 177.539, 358.8507
39172, 79.82793, 358.137, 177.7848, 358.9734
39172, 79.8516, 358.1169, 177.9585, 359.0017
39172, 79.87187, 358.0194, 178.1322, 359.0704
39172, 79.89421, 357.9045, 178.2784, 359.1732
39172, 79.91905, 357.8205, 178.3709, 359.2367
39172, 79.94545, 357.6191, 178.4572, 359.3118
39172, 79.96569, 357.4254, 178.479, 359.3907
39172, 79.98793, 357.2081, 178.5076, 359.4889
39172, 80.0125, 357.0244, 178.5123, 359.5003
39172, 80.03255, 356.7621, 178.6594, 359.7343
39172, 80.05458, 356.4492, 178.7848, 359.8208
39172, 80.07683, 356.1429, 178.9954, 359.9584
39172, 80.09914, 355.9137, 179.2547, 359.9007
39172, 80.1233, 355.5531, 179.5066, 359.9677
39172, 80.14375, 355.1697, 179.7638, 0.07507493
39172, 80.1657, 354.8206, 180.0637, -0.0004128504
39172, 80.18781, 354.525, 180.3615, 359.9393
39172, 80.21061, 354.2351, 180.6619, 359.8723
39172, 80.2323, 353.9673, 180.9379, 359.8088
39172, 80.25449, 353.75, 181.1478, 359.7036
39172, 80.27667, 353.5862, 181.3229, 359.5717
39172, 80.29891, 353.5273, 181.4206, 359.451
39172, 80.32111, 353.5066, 181.4577, 359.3711
39172, 80.34513, 353.493, 181.4455, 359.311
39172, 80.3656, 353.4726, 181.3634, 359.2533
39172, 80.3924, 353.4451, 181.253, 359.1879
39172, 80.41429, 353.3896, 181.149, 359.2323
39172, 80.4376, 353.419, 181.0691, 359.2325
39172, 80.4661, 353.4796, 180.9493, 359.3163
39172, 80.48993, 353.5958, 180.7805, 359.431
39172, 80.51274, 353.712, 180.7441, 359.4879
39172, 80.53423, 353.8536, 180.6911, 359.5234
39172, 80.55968, 353.9523, 180.6429, 359.6114
39172, 80.58694, 353.9593, 180.6444, 359.7455
