SubjectID, Time, X, Y, Z
34086, 41.38734, 348.5966, 10.23808, 357.0259
34086, 41.40881, 348.5515, 9.887528, 357.0759
34086, 41.43103, 348.5069, 9.527265, 357.1295
34086, 41.45329, 348.4873, 9.179084, 357.2025
34086, 41.47575, 348.47, 8.849132, 357.2636
34086, 41.49813, 348.4571, 8.559879, 357.3223
34086, 41.51994, 348.4571, 8.301787, 357.3692
34086, 41.54206, 348.4514, 8.065631, 357.3926
34086, 41.56431, 348.4345, 7.859799, 357.4246
34086, 41.58646, 348.399, 7.685975, 357.4556
34086, 41.60863, 348.382, 7.518, 357.4924
34086, 41.63248, 348.3565, 7.382583, 357.5034
34086, 41.65309, 348.3001, 7.268272, 357.4899
34086, 41.6753, 348.268, 7.175882, 357.4748
34086, 41.69749, 348.2422, 7.113813, 357.4548
34086, 41.71977, 348.2265, 7.064815, 357.407
34086, 41.74389, 348.19, 7.047878, 357.3868
34086, 41.76424, 348.1932, 7.007624, 357.3694
34086, 41.7874, 348.1537, 6.973794, 357.3664
34086, 41.80958, 348.1495, 6.983185, 357.4177
34086, 41.83168, 348.0866, 6.932446, 357.4413
34086, 41.85219, 348.0377, 6.884869, 357.4406
34086, 41.87746, 347.9748, 6.820307, 357.4381
34086, 41.89805, 347.9127, 6.71474, 357.4378
34086, 41.92476, 347.8306, 6.592584, 357.4286
34086, 41.94273, 347.7553, 6.430586, 357.4275
34086, 41.96596, 347.742, 6.220642, 357.4248
34086, 41.98333, 347.7178, 5.957614, 357.4673
34086, 42.00512, 347.6563, 5.685697, 357.4966
34086, 42.028, 347.6179, 5.399465, 357.5289
34086, 42.0538, 347.5655, 5.131598, 357.5484
34086, 42.07169, 347.5095, 4.878861, 357.5679
34086, 42.09388, 347.4385, 4.616053, 357.5482
34086, 42.11612, 347.4972, 4.420094, 357.5799
34086, 42.13837, 347.4683, 4.244095, 357.5535
34086, 42.1606, 347.4427, 4.120638, 357.4897
34086, 42.18277, 347.4256, 4.023251, 357.3937
34086, 42.20666, 347.395, 3.971979, 357.2924
34086, 42.22954, 347.3554, 3.949923, 357.2064
