SubjectID, Time, X, Y, Z
34086, 22.93812, 355.7431, 358.9597, 0.3233204
34086, 22.96282, 355.6719, 358.9767, 0.3670199
34086, 22.98661, 355.5625, 358.9723, 0.4834395
34086, 23.00618, 355.4361, 358.897, 0.5481144
34086, 23.02699, 355.3591, 358.8015, 0.5573939
34086, 23.05054, 355.4335, 358.7669, 0.5490558
34086, 23.07142, 355.6629, 358.7598, 0.5607983
34086, 23.09363, 356.0235, 358.8635, 0.6221511
34086, 23.11586, 356.4144, 359.0199, 0.5844018
34086, 23.13823, 356.6882, 359.2269, 0.5624557
34086, 23.16335, 356.8386, 359.3861, 0.5355018
34086, 23.18276, 356.889, 359.484, 0.4752861
34086, 23.20494, 356.8448, 359.5304, 0.3952349
34086, 23.2281, 356.706, 359.5086, 0.3214028
34086, 23.24941, 356.4923, 359.4409, 0.2828704
34086, 23.27172, 356.3069, 359.373, 0.2081216
34086, 23.29514, 356.2224, 359.3478, 0.1110675
34086, 23.3176, 356.2104, 359.3729, 0.01675601
34086, 23.33979, 356.1682, 359.4348, 359.9106
34086, 23.36069, 356.0006, 359.5519, 359.8353
34086, 23.38325, 355.7558, 359.7206, 359.7224
34086, 23.40566, 355.5163, 359.928, 359.6154
34086, 23.4281, 355.3036, 0.1279086, 359.5189
34086, 23.45033, 355.1357, 0.3045184, 359.4715
34086, 23.47261, 355.002, 0.4181958, 359.4845
34086, 23.49821, 354.9082, 0.4459307, 359.5237
34086, 23.51829, 354.8701, 0.4225437, 359.5311
34086, 23.53895, 354.8699, 0.3607171, 359.5263
34086, 23.56116, 354.8881, 0.279349, 359.5163
34086, 23.58545, 354.928, 0.2203308, 359.5095
34086, 23.60554, 354.9441, 0.2333756, 359.45
34086, 23.62777, 354.9806, 0.2854133, 359.4271
34086, 23.65001, 355.0141, 0.3708299, 359.4121
34086, 23.67222, 355.0551, 0.4735912, 359.4122
34086, 23.69449, 355.1329, 0.5765473, 359.4324
34086, 23.71667, 355.2349, 0.6654277, 359.4535
34086, 23.73919, 355.3678, 0.7479208, 359.4784
34086, 23.76113, 355.5048, 0.7592881, 359.469
34086, 23.78469, 355.6084, 0.7410643, 359.4498
34086, 23.80603, 355.6956, 0.6918611, 359.4431
34086, 23.82926, 355.7502, 0.6177026, 359.4251
34086, 23.85062, 355.7749, 0.5584157, 359.3933
34086, 23.8724, 355.7657, 0.5096236, 359.3849
34086, 23.89641, 355.7472, 0.474861, 359.3917
34086, 23.92326, 355.719, 0.4603899, 359.4034
34086, 23.94448, 355.7224, 0.4603282, 359.3993
34086, 23.96505, 355.7341, 0.449719, 359.411
34086, 23.9855, 355.7713, 0.4531651, 359.4067
34086, 24.00549, 355.7987, 0.4299462, 359.4151
34086, 24.02826, 355.7762, 0.3469594, 359.4604
34086, 24.04921, 355.7567, 0.2578945, 359.4828
34086, 24.07014, 355.742, 0.147246, 359.4812
34086, 24.0907, 355.7174, 0.01083928, 359.4836
34086, 24.11464, 355.7006, 359.8697, 359.4952
34086, 24.13554, 355.6708, 359.7362, 359.526
34086, 24.15696, 355.6972, 359.6399, 359.547
34086, 24.17892, 355.6884, 359.5732, 359.5782
34086, 24.20114, 355.6283, 359.5659, 359.5826
34086, 24.2255, 355.53, 359.5407, 359.5502
34086, 24.24556, 355.4707, 359.5577, 359.5422
34086, 24.26783, 355.4301, 359.554, 359.5431
34086, 24.29005, 355.4224, 359.5036, 359.5179
34086, 24.31225, 355.3916, 359.4426, 359.4864
34086, 24.33465, 355.3599, 359.3598, 359.4689
34086, 24.36026, 355.3365, 359.2611, 359.4804
