SubjectID, Time, X, Y, Z
34086, 35.37909, 353.2687, 2.167854, 358.9713
34086, 35.40039, 353.2604, 2.202323, 358.9418
34086, 35.42253, 353.2169, 2.245243, 358.9351
34086, 35.44469, 353.1844, 2.263268, 358.9074
34086, 35.46693, 353.1685, 2.382544, 358.9556
34086, 35.48916, 353.1713, 2.38739, 358.9606
34086, 35.51148, 353.1771, 2.372653, 358.9528
34086, 35.53361, 353.1877, 2.353494, 358.9482
34086, 35.55583, 353.1937, 2.314008, 358.9569
34086, 35.5787, 353.208, 2.27989, 358.9689
34086, 35.6002, 353.2265, 2.245654, 359.0022
34086, 35.62381, 353.2401, 2.202509, 359.0081
34086, 35.64544, 353.2191, 2.147895, 359.0316
34086, 35.6669, 353.2075, 2.113949, 359.0555
34086, 35.68914, 353.1812, 2.085907, 359.0866
34086, 35.71203, 353.1531, 2.062359, 359.1285
34086, 35.73355, 353.0921, 2.017127, 359.1691
34086, 35.75585, 353.0312, 1.970381, 359.2081
34086, 35.77821, 353.0014, 1.933437, 359.2456
34086, 35.80025, 352.9832, 1.883698, 359.2748
34086, 35.82337, 352.9608, 1.85788, 359.2975
34086, 35.84595, 352.9466, 1.828266, 359.3237
34086, 35.86691, 352.9387, 1.80404, 359.3387
34086, 35.88908, 352.9491, 1.805667, 359.3748
34086, 35.91182, 352.9564, 1.787864, 359.398
34086, 35.93353, 352.9554, 1.785992, 359.4232
34086, 35.95607, 352.939, 1.77659, 359.4626
34086, 35.97795, 352.9072, 1.764712, 359.484
34086, 36.00186, 352.8978, 1.746409, 359.5172
34086, 36.02236, 352.8942, 1.733763, 359.5334
34086, 36.04451, 352.9301, 1.725121, 359.5479
34086, 36.06677, 352.9806, 1.733416, 359.5473
34086, 36.08898, 353.0276, 1.72349, 359.5544
34086, 36.11391, 353.0706, 1.723888, 359.5501
34086, 36.1331, 353.1078, 1.735998, 359.5385
34086, 36.15575, 353.1878, 1.740961, 359.54
34086, 36.17751, 353.194, 1.796313, 359.4315
34086, 36.19987, 353.2306, 1.823771, 359.4132
34086, 36.22192, 353.2662, 1.839461, 359.4152
34086, 36.24416, 353.3059, 1.862019, 359.4158
34086, 36.26635, 353.3494, 1.86579, 359.4239
34086, 36.28858, 353.3803, 1.869365, 359.422
34086, 36.31078, 353.4037, 1.873332, 359.4181
34086, 36.333, 353.4354, 1.880003, 359.4213
34086, 36.3552, 353.4911, 1.883695, 359.4187
