SubjectID, Time, X, Y, Z
119458, 663.0624, 2.250992, 4.004355, 4.650351
119458, 663.2018, 2.16017, 4.004355, 4.643937
119458, 663.3386, 2.064846, 4.004355, 4.637205
119458, 663.482, 1.959283, 4.004355, 4.629749
119458, 663.6196, 1.853031, 4.004355, 4.622245
119458, 663.725, 1.768927, 4.004355, 4.616305
119458, 663.8646, 1.6883, 4.004355, 4.576306
119458, 663.9684, 1.653496, 4.004355, 4.519474
119458, 664.0707, 1.640271, 4.004355, 4.439613
119458, 664.2092, 1.631768, 4.004355, 4.31855
119458, 664.3464, 1.623197, 4.004355, 4.196424
119458, 664.484, 1.61446, 4.004355, 4.071938
119458, 664.6348, 1.604761, 4.004355, 3.933735
119458, 664.9238, 1.585829, 4.004355, 3.663985
119458, 665.3351, 1.558337, 4.004355, 3.272271
119458, 666.2937, 1.492778, 4.004355, 2.338155
119458, 669.5115, 1.268392, 4.004355, -0.8590093
119458, 669.6573, 1.258657, 4.004355, -0.9977169
119458, 669.7927, 1.253132, 4.004355, -1.076443
119458, 669.8969, 1.251422, 4.004355, -1.100805
119458, 681.7708, 1.251422, 4.004355, -1.100805
119458, 681.908, 1.251422, 8.004355, -1.100805
119458, 682.0466, 1.241101, 8.004355, -1.116986
119458, 682.1908, 1.197697, 8.004355, -1.185035
119458, 682.3267, 1.130021, 8.004355, -1.291138
119458, 682.4742, 1.064966, 8.004355, -1.393131
119458, 682.619, 1.035344, 8.004355, -1.439572
119458, 682.7576, 1.033053, 8.004355, -1.443164
119458, 701.5981, 1.033053, 8.004355, -1.443164
119458, 701.7372, 1.033053, 12.00436, -1.443164
119458, 701.8809, 1.062993, 12.00436, -1.415612
119458, 702.1374, 1.190062, 12.00436, -1.298679
119458, 702.28, 1.253013, 12.00436, -1.24075
119458, 702.4205, 1.312241, 12.00436, -1.186247
119458, 702.5623, 1.377995, 12.00436, -1.125738
119458, 702.7076, 1.450715, 12.00436, -1.058819
119458, 702.8527, 1.528027, 12.00436, -0.9876745
119458, 703.0034, 1.612609, 12.00436, -0.9098399
119458, 703.1505, 1.698788, 12.00436, -0.8305361
119458, 703.2899, 1.783378, 12.00436, -0.7526937
119458, 703.4338, 1.832039, 12.00436, -0.6625067
119458, 703.5724, 1.822406, 12.00436, -0.5591531
119458, 703.7178, 1.800596, 12.00436, -0.4334973
119458, 703.8188, 1.808937, 12.00436, -0.3433029
119458, 703.9229, 1.824728, 12.00436, -0.2505818
119458, 704.0679, 1.855558, 12.00436, -0.1213374
119458, 704.3507, 1.918222, 12.00436, 0.1357216
119458, 704.4528, 1.941678, 12.00436, 0.2296352
119458, 704.5895, 2.008478, 12.00436, 0.3359576
119458, 705.117, 2.37109, 12.00436, 0.694515
119458, 708.2642, 4.590912, 12.00436, 2.889076
119458, 708.4171, 4.708243, 12.00436, 2.974278
119458, 708.564, 4.841042, 12.00436, 2.992784
119458, 708.7065, 4.979232, 12.00436, 2.964383
119458, 709.281, 5.537982, 12.00436, 2.842399
119458, 709.4215, 5.675525, 12.00436, 2.816513
119458, 709.5686, 5.822078, 12.00436, 2.812104
