SubjectID, Time, X, Y, Z
34086, 42.03796, 350.953, 5.189977, 359.0921
34086, 42.06191, 350.9449, 5.156415, 359.1029
34086, 42.08516, 350.9368, 5.1295, 359.1057
34086, 42.10678, 350.941, 5.094922, 359.1212
34086, 42.12596, 350.9369, 5.067052, 359.1559
34086, 42.14758, 350.9343, 5.044802, 359.1766
34086, 42.17052, 350.8452, 5.170033, 359.0218
34086, 42.196, 350.8314, 5.133002, 359.086
34086, 42.22002, 350.839, 5.108161, 359.1058
34086, 42.23787, 350.8216, 5.087272, 359.0941
34086, 42.258, 350.849, 5.057987, 359.1587
34086, 42.27935, 350.8622, 5.005903, 359.2307
34086, 42.30185, 350.8778, 4.978082, 359.2592
34086, 42.32398, 350.8871, 4.955702, 359.2833
34086, 42.34593, 350.8781, 4.934627, 359.3188
34086, 42.36959, 350.8505, 4.913501, 359.3548
34086, 42.3904, 350.8371, 4.858736, 359.3876
34086, 42.41472, 350.8061, 4.828909, 359.4237
34086, 42.43575, 350.7755, 4.7905, 359.4127
34086, 42.45787, 350.7483, 4.748197, 359.4639
34086, 42.47924, 350.7057, 4.696363, 359.4891
34086, 42.50147, 350.6379, 4.639782, 359.4932
34086, 42.52365, 350.573, 4.606819, 359.5304
34086, 42.54764, 350.5434, 4.559527, 359.5827
34086, 42.57138, 350.4974, 4.519855, 359.6119
34086, 42.59689, 350.4745, 4.50162, 359.6252
34086, 42.61885, 350.4487, 4.485371, 359.6269
34086, 42.64042, 350.4297, 4.484982, 359.6356
34086, 42.66235, 350.4241, 4.478374, 359.6371
34086, 42.68024, 350.4198, 4.483767, 359.6424
34086, 42.70306, 350.4264, 4.496297, 359.6618
34086, 42.72451, 350.4065, 4.501812, 359.6656
34086, 42.74874, 350.4074, 4.497149, 359.6345
34086, 42.76894, 350.4172, 4.520737, 359.5932
34086, 42.79303, 350.4055, 4.528705, 359.6101
34086, 42.81763, 350.432, 4.55336, 359.6168
34086, 42.83822, 350.4286, 4.58726, 359.5744
34086, 42.85589, 350.3999, 4.610147, 359.5545
34086, 42.87735, 350.3833, 4.605286, 359.5171
34086, 42.89948, 350.3635, 4.609306, 359.4962
34086, 42.92377, 350.2979, 4.652632, 359.4084
34086, 42.94394, 350.2491, 4.650728, 359.3548
34086, 42.9662, 350.2389, 4.654138, 359.3125
34086, 42.98838, 350.208, 4.646621, 359.3
34086, 43.01059, 350.1917, 4.65543, 359.2648
34086, 43.03365, 350.1709, 4.68075, 359.2469
