SubjectID, Time, X, Y, Z
39172, 93.31365, -6.573665, 0.2698541, 7.23527
39172, 93.33537, -6.58105, 0.2696643, 7.213377
39172, 93.35915, -6.588729, 0.2694033, 7.190694
39172, 93.3829, -6.596059, 0.2691651, 7.168929
39172, 93.40543, -6.603706, 0.2689131, 7.146279
39172, 93.42685, -6.610769, 0.2685832, 7.125274
39172, 93.44949, -6.618119, 0.2682932, 7.10359
39172, 93.47076, -6.62522, 0.2679102, 7.082736
39172, 93.49331, -6.632187, 0.2675167, 7.061978
39172, 93.51389, -6.639307, 0.2670782, 7.040949
39172, 93.55701, -6.653128, 0.2660603, 6.999664
39172, 93.58106, -6.659748, 0.2656198, 6.979701
39172, 93.64946, -6.682669, 0.2646347, 6.910672
39172, 93.67146, -6.689388, 0.2644411, 6.890137
39172, 93.69341, -6.696223, 0.2642722, 6.869451
39172, 93.71906, -6.703319, 0.2641748, 6.847734
39172, 93.74523, -6.710999, 0.2640381, 6.823487
39172, 93.77177, -6.720043, 0.2641225, 6.795408
39172, 93.79485, -6.727017, 0.2642584, 6.773519
39172, 93.81514, -6.733891, 0.264266, 6.752143
39172, 93.83659, -6.740337, 0.26425, 6.732235
39172, 93.85911, -6.746742, 0.2642889, 6.712293
39172, 93.87957, -6.753733, 0.2643883, 6.690521
39172, 93.90479, -6.760765, 0.2644113, 6.66854
39172, 93.9303, -6.767924, 0.2642942, 6.646073
39172, 93.95351, -6.775613, 0.2642161, 6.622297
39172, 93.97469, -6.782731, 0.2641584, 6.600169
39172, 93.99731, -6.789043, 0.2641673, 6.58034
39172, 94.02346, -6.796173, 0.2640117, 6.557733
39172, 94.04692, -6.804023, 0.2639928, 6.532915
39172, 94.09464, -6.817811, 0.263833, 6.489351
39172, 94.1193, -6.817549, 0.2636658, 6.489501
39172, 94.14014, -6.817524, 0.2635484, 6.489411
39172, 94.16166, -6.817363, 0.2635027, 6.489542
39172, 94.18291, -6.817304, 0.2632862, 6.489534
39172, 94.22453, -6.81671, 0.2627564, 6.489887
39172, 94.24583, -6.816617, 0.2624885, 6.489966
39172, 94.26814, -6.816698, 0.262106, 6.489864
39172, 94.28867, -6.816586, 0.2617098, 6.489969
39172, 94.3553, -6.816932, 0.2610931, 6.489739
39172, 94.37843, -6.817156, 0.2609571, 6.489453
39172, 94.39983, -6.816774, 0.2611528, 6.489901
39172, 94.42308, -6.816738, 0.26105, 6.489819
39172, 94.47015, -6.817437, 0.2605707, 6.4892
39172, 94.53527, -6.817763, 0.2607113, 6.489015
39172, 94.55793, -6.817557, 0.2609851, 6.489478
39172, 94.57984, -6.817554, 0.2610678, 6.489527
39172, 94.60105, -6.81782, 0.2609391, 6.48913
39172, 94.69559, -6.817715, 0.2615337, 6.489082
39172, 94.76073, -6.817082, 0.2618186, 6.489687
39172, 94.78202, -6.816823, 0.2621014, 6.490068
39172, 94.80394, -6.816743, 0.2621381, 6.490117
39172, 94.82494, -6.81642, 0.2621647, 6.490538
39172, 94.84824, -6.816294, 0.2623625, 6.490778
39172, 94.91581, -6.815943, 0.2623716, 6.49101
39172, 94.9826, -6.816133, 0.2622186, 6.490796
39172, 95.00597, -6.815945, 0.2622319, 6.490959
39172, 95.02901, -6.815917, 0.2621715, 6.490899
39172, 95.04863, -6.816105, 0.2619554, 6.490502
39172, 95.09568, -6.816248, 0.2617829, 6.490153
39172, 95.11766, -6.816092, 0.2619073, 6.490301
39172, 95.20512, -6.816319, 0.2618834, 6.489577
39172, 95.27279, -6.817029, 0.2619231, 6.488692
39172, 95.31361, -6.816978, 0.2619556, 6.488547
39172, 95.51955, -6.81801, 0.2621203, 6.486243
39172, 95.71584, -6.817025, 0.2623209, 6.48465
39172, 95.73678, -6.816849, 0.2625608, 6.484607
39172, 95.82395, -6.816603, 0.2622229, 6.483628
39172, 95.9995, -6.81552, 0.2621814, 6.482637
39172, 96.04447, -6.815736, 0.2617735, 6.482009
39172, 96.06981, -6.815285, 0.2616836, 6.482028
39172, 96.1114, -6.815086, 0.2610892, 6.48171
39172, 96.13402, -6.814783, 0.2607024, 6.481756
39172, 96.20236, -6.814505, 0.2600222, 6.481288
39172, 96.22301, -6.814098, 0.2597835, 6.481395
39172, 96.33411, -6.81312, 0.259618, 6.481584
39172, 96.35629, -6.812816, 0.2594205, 6.481739
39172, 96.37851, -6.812798, 0.259256, 6.481504
39172, 96.4007, -6.812554, 0.2591691, 6.481624
39172, 96.42312, -6.812602, 0.2591556, 6.481313
39172, 96.44572, -6.812476, 0.2591891, 6.481224
39172, 96.46831, -6.812569, 0.2591552, 6.481091
39172, 96.49092, -6.812371, 0.2593065, 6.481246
39172, 96.51416, -6.812346, 0.2592606, 6.481089
39172, 96.53603, -6.811912, 0.2592372, 6.481368
39172, 96.65041, -6.811101, 0.259751, 6.481256
39172, 96.69564, -6.811168, 0.2599548, 6.480986
39172, 96.71554, -6.811328, 0.2600364, 6.480699
39172, 96.77731, -6.81149, 0.2605315, 6.480382
39172, 96.79871, -6.811241, 0.2607019, 6.480533
39172, 96.82097, -6.810551, 0.2610483, 6.481107
39172, 96.84307, -6.810604, 0.26098, 6.480968
39172, 96.86526, -6.810212, 0.2610919, 6.481301
39172, 96.93193, -6.810339, 0.2607378, 6.480865
39172, 96.95412, -6.81009, 0.260601, 6.481065
39172, 96.97629, -6.809728, 0.2607673, 6.481511
39172, 97.00137, -6.809471, 0.2606468, 6.481606
39172, 97.02135, -6.809844, 0.2604306, 6.481109
39172, 97.04302, -6.809496, 0.2605826, 6.481524
39172, 97.06519, -6.809718, 0.2605717, 6.481257
39172, 97.08859, -6.809758, 0.2605398, 6.48136
39172, 97.11346, -6.810121, 0.2604828, 6.480932
39172, 97.13381, -6.810242, 0.2604214, 6.480903
39172, 97.15464, -6.810258, 0.2604104, 6.481087
39172, 97.20055, -6.810534, 0.2604443, 6.481092
39172, 97.22365, -6.810519, 0.2606454, 6.481302
39172, 97.24648, -6.810877, 0.2605476, 6.481106
39172, 97.31419, -6.811483, 0.2604502, 6.48131
39172, 97.38206, -6.811825, 0.2606344, 6.481825
39172, 97.40321, -6.812109, 0.2606955, 6.481809
39172, 97.44671, -6.812165, 0.2609268, 6.482331
39172, 97.49189, -6.812768, 0.2610184, 6.482159
39172, 97.53439, -6.812951, 0.2613769, 6.482547
39172, 97.55716, -6.813372, 0.2614785, 6.482337
39172, 97.57798, -6.813354, 0.2617269, 6.482766
39172, 97.59927, -6.813461, 0.2619872, 6.482852
39172, 97.62057, -6.813759, 0.2622648, 6.482789
39172, 97.84725, -6.81391, 0.2671247, 6.483639
39172, 97.93406, -6.814137, 0.2689011, 6.48287
39172, 97.95777, -6.813877, 0.2696703, 6.483072
39172, 97.97854, -6.813848, 0.2702539, 6.482862
39172, 98.00083, -6.813567, 0.2709236, 6.483013
39172, 98.15627, -6.814439, 0.275501, 6.482395
39172, 98.26829, -6.815567, 0.2793878, 6.48372
39172, 98.29082, -6.81597, 0.2800519, 6.484188
