SubjectID, Time, X, Y, Z
39172, 91.5288, 8.713273, 195.841, 0.8631632
39172, 91.55122, 9.310169, 195.8099, 0.7884836
39172, 91.57449, 9.672076, 195.8696, 0.7417387
39172, 91.59554, 9.969296, 195.9856, 0.6724592
39172, 91.61847, 10.21313, 196.15, 0.6211639
39172, 91.64397, 10.31945, 196.3952, 0.5499036
39172, 91.67004, 10.38631, 196.8284, 0.4543864
39172, 91.6935, 10.32995, 197.0902, 0.4116383
39172, 91.71442, 10.37379, 197.387, 0.3704974
39172, 91.73978, 10.37872, 197.6815, 0.3379799
39172, 91.76543, 10.40552, 197.9886, 0.3655203
39172, 91.78623, 10.38507, 198.274, 0.3547691
39172, 91.81155, 10.32215, 198.5546, 0.3531197
39172, 91.83278, 10.23122, 198.8186, 0.3635224
39172, 91.8541, 10.10884, 199.0641, 0.3771383
39172, 91.87727, 10.00488, 199.3001, 0.4012669
39172, 91.90016, 9.886631, 199.4926, 0.4142311
39172, 91.92131, 9.736526, 199.6461, 0.4242067
39172, 91.9462, 9.505213, 199.7938, 0.4287147
39172, 91.96847, 9.358356, 199.7985, 0.4048849
39172, 91.98991, 9.220074, 199.8013, 0.3654776
39172, 92.01476, 9.112644, 199.7671, 0.3206125
39172, 92.03618, 9.012791, 199.7337, 0.3057158
39172, 92.05978, 8.981854, 199.6711, 0.2842015
39172, 92.08043, 8.936154, 199.6212, 0.282443
39172, 92.10484, 8.916402, 199.5708, 0.3054599
39172, 92.13522, 8.945171, 199.4736, 0.369437
39172, 92.15799, 9.028876, 199.4441, 0.4133203
39172, 92.18237, 9.120724, 199.3978, 0.4598885
39172, 92.20653, 9.201926, 199.3416, 0.4958552
39172, 92.2319, 9.254154, 199.3193, 0.5484626
39172, 92.25571, 9.26861, 199.3243, 0.6260176
39172, 92.28179, 9.300868, 199.3227, 0.69577
39172, 92.3077, 9.316567, 199.3505, 0.6965889
39172, 92.33103, 9.292476, 199.4365, 0.6785882
39172, 92.35487, 9.254106, 199.5826, 0.7000147
39172, 92.37608, 9.184718, 199.8022, 0.744934
39172, 92.39877, 9.125752, 200.0413, 0.7362753
39172, 92.42069, 9.073733, 200.3138, 0.7361454
39172, 92.44437, 9.046359, 200.565, 0.7211388
39172, 92.46605, 9.038909, 200.792, 0.6947181
39172, 92.48763, 9.021419, 201.0022, 0.6526536
39172, 92.51328, 9.001077, 201.3105, 0.6133121
39172, 92.53807, 8.99332, 201.4907, 0.5802914
39172, 92.55937, 8.986873, 201.6577, 0.528659
39172, 92.58443, 8.963553, 201.769, 0.4832622
39172, 92.60567, 8.895961, 201.8617, 0.4252734
39172, 92.63271, 8.810855, 201.9028, 0.3818465
39172, 92.66313, 8.665314, 201.8818, 0.318286
39172, 92.68487, 8.554482, 201.8423, 0.2550066
39172, 92.71018, 8.465396, 201.7748, 0.1936139
39172, 92.73414, 8.230781, 201.6528, 0.1335427
39172, 92.76043, 8.060726, 201.5889, 0.1042968
39172, 92.78386, 7.897921, 201.538, 0.09143739
39172, 92.81099, 7.745538, 201.4726, 0.0869209
39172, 92.83427, 7.593026, 201.4172, 0.05628282
39172, 92.85754, 7.539253, 201.3935, 0.03872954
39172, 92.87854, 7.540867, 201.3837, 0.04436649
39172, 92.90237, 7.583845, 201.3952, 0.06689821
39172, 92.92326, 7.624362, 201.4078, 0.07421289
39172, 92.94537, 7.684918, 201.4328, 0.09264608
39172, 92.96806, 7.721739, 201.4641, 0.1294718
39172, 92.99249, 7.766034, 201.4889, 0.154798
39172, 93.01785, 7.778341, 201.5133, 0.2019957
39172, 93.04123, 7.776552, 201.5169, 0.2163478
39172, 93.06705, 7.753464, 201.4978, 0.2345029
39172, 93.08698, 7.716022, 201.4607, 0.2636827
39172, 93.11059, 7.686322, 201.4087, 0.2954184
39172, 93.13233, 7.653093, 201.3551, 0.2968945
39172, 93.15378, 7.656577, 201.3292, 0.3230771
39172, 93.17988, 7.715756, 201.2245, 0.3405345
39172, 93.20098, 7.785734, 201.1821, 0.3499261
39172, 93.22325, 7.883362, 201.141, 0.3634163
39172, 93.24526, 8.049946, 201.1219, 0.3799075
39172, 93.26884, 8.266826, 201.1104, 0.4223539
39172, 93.29075, 8.460839, 201.1017, 0.4432966
39172, 93.31365, 8.607979, 201.0746, 0.4828768
39172, 93.33537, 8.77623, 201.0431, 0.4991275
39172, 93.35915, 8.922026, 201.0089, 0.4683591
39172, 93.3829, 9.084989, 200.9704, 0.4610705
39172, 93.40543, 9.253022, 200.9218, 0.4766229
39172, 93.42685, 9.432602, 200.8719, 0.4885491
39172, 93.44949, 9.640366, 200.8212, 0.478207
39172, 93.47076, 9.891323, 200.774, 0.4745181
39172, 93.49331, 10.1283, 200.7209, 0.4871223
39172, 93.51389, 10.37218, 200.6796, 0.5179102
39172, 93.5358, 10.6517, 200.6313, 0.5480973
39172, 93.55701, 10.91419, 200.5873, 0.5644702
39172, 93.58106, 11.14073, 200.5554, 0.5697846
39172, 93.60387, 11.34133, 200.4756, 0.6070858
