SubjectID, Time, X, Y, Z
34086, 39.66528, 3.850486, 0.3124907, 5.939546
34086, 39.70937, 3.849627, 0.3122439, 5.940057
34086, 39.72961, 3.848531, 0.3119255, 5.941199
34086, 39.76773, 3.84649, 0.311313, 5.943611
34086, 39.78985, 3.845884, 0.3109762, 5.944265
34086, 39.81436, 3.845866, 0.3106444, 5.944047
34086, 39.85645, 3.844905, 0.3105295, 5.945267
34086, 39.87949, 3.844169, 0.310361, 5.946169
34086, 39.90136, 3.844299, 0.310368, 5.945992
34086, 39.92462, 3.843918, 0.3101784, 5.946267
34086, 39.94541, 3.843928, 0.3100518, 5.946076
34086, 39.9694, 3.843551, 0.3098356, 5.946381
34086, 39.99223, 3.842901, 0.3096343, 5.946985
34086, 40.03449, 3.841963, 0.309267, 5.947833
34086, 40.10286, 3.840764, 0.3084419, 5.948358
34086, 40.1456, 3.840201, 0.3083416, 5.948341
34086, 40.16849, 3.83943, 0.3081091, 5.948924
34086, 40.21479, 3.838795, 0.308303, 5.949171
34086, 40.23676, 3.83877, 0.3084086, 5.948936
34086, 40.34789, 3.836992, 0.3077747, 5.949764
34086, 40.37008, 3.836855, 0.3077286, 5.949684
34086, 40.39401, 3.837245, 0.3080271, 5.94909
34086, 40.41451, 3.837205, 0.308158, 5.949014
34086, 40.43689, 3.837233, 0.3081524, 5.948664
34086, 40.45941, 3.837521, 0.308265, 5.948158
34086, 40.50443, 3.837699, 0.3085471, 5.947896
34086, 40.52698, 3.837633, 0.3084496, 5.94794
34086, 40.59834, 3.83835, 0.3088021, 5.947339
34086, 40.62041, 3.83872, 0.3088692, 5.946957
34086, 40.64502, 3.838906, 0.3088692, 5.946796
34086, 40.66571, 3.839455, 0.3091647, 5.946335
34086, 40.68626, 3.839694, 0.309289, 5.94619
34086, 40.70366, 3.840048, 0.3093356, 5.945935
34086, 40.72277, 3.841228, 0.3094652, 5.944559
34086, 40.74493, 3.84345, 0.310086, 5.941844
34086, 40.78939, 3.84435, 0.3102064, 5.941067
34086, 40.81253, 3.84468, 0.3101961, 5.940998
34086, 40.83377, 3.844616, 0.3099418, 5.941102
34086, 40.87817, 3.845407, 0.3102194, 5.941
34086, 40.90045, 3.845311, 0.3101467, 5.941494
34086, 40.92265, 3.84573, 0.3103338, 5.941459
34086, 41.05594, 3.847775, 0.3106476, 5.941743
34086, 41.07822, 3.848133, 0.3104761, 5.941703
34086, 41.10036, 3.848419, 0.3106104, 5.941852
34086, 41.12444, 3.848391, 0.3105932, 5.942316
34086, 41.23732, 3.850171, 0.310711, 5.942049
34086, 41.26015, 3.850818, 0.3106782, 5.941577
34086, 41.28298, 3.851129, 0.3107401, 5.941494
34086, 41.30587, 3.851184, 0.3106756, 5.941763
34086, 41.32853, 3.851631, 0.3106427, 5.941536
34086, 41.34973, 3.852308, 0.3106471, 5.941014
34086, 41.37372, 3.852557, 0.3107037, 5.940934
34086, 41.39592, 3.853655, 0.3111045, 5.939798
34086, 41.4392, 3.85411, 0.3109641, 5.939843
34086, 41.46075, 3.854051, 0.3106699, 5.940036
34086, 41.48299, 3.853428, 0.3103772, 5.940974
34086, 41.5726, 3.853775, 0.310127, 5.941166
34086, 41.68343, 3.853204, 0.3099046, 5.941796
34086, 41.70902, 3.853201, 0.3100386, 5.941798
34086, 41.72879, 3.853398, 0.3100678, 5.941356
34086, 41.81413, 3.852524, 0.3100243, 5.941529
34086, 41.83634, 3.852798, 0.3102373, 5.940966
34086, 41.85866, 3.852457, 0.3101417, 5.940979
34086, 41.88074, 3.852548, 0.3101898, 5.94056
34086, 42.08516, 3.850228, 0.3101628, 5.940663
34086, 42.10678, 3.850281, 0.3102168, 5.940306
34086, 42.12596, 3.849723, 0.3101792, 5.940707
34086, 42.14758, 3.849598, 0.3102506, 5.940682
34086, 42.17052, 3.851167, 0.3109542, 5.938559
34086, 42.196, 3.851076, 0.3109021, 5.938376
34086, 42.22002, 3.850349, 0.3107185, 5.938839
34086, 42.23787, 3.850065, 0.3106865, 5.938879
34086, 42.27935, 3.849138, 0.3104928, 5.939445
34086, 42.3904, 3.847915, 0.3107555, 5.939717
34086, 42.41472, 3.847507, 0.3107265, 5.94002
34086, 42.47924, 3.846818, 0.3108985, 5.940087
34086, 42.50147, 3.847376, 0.3110435, 5.939003
34086, 42.52365, 3.847448, 0.311114, 5.938679
34086, 42.54764, 3.84679, 0.3109998, 5.939121
34086, 42.57138, 3.847032, 0.3111001, 5.938632
34086, 42.59689, 3.846956, 0.3112071, 5.938793
34086, 42.61885, 3.846962, 0.3112031, 5.938733
34086, 42.70306, 3.846431, 0.311206, 5.939357
34086, 42.72451, 3.846479, 0.3112071, 5.939359
34086, 42.74874, 3.845545, 0.3109888, 5.940732
34086, 42.76894, 3.84548, 0.3111118, 5.941106
34086, 42.79303, 3.84615, 0.3110982, 5.940323
34086, 42.81763, 3.846075, 0.3110612, 5.940539
34086, 42.89948, 3.8465, 0.3112106, 5.940933
34086, 42.92377, 3.847421, 0.3115866, 5.939945
34086, 43.01059, 3.847973, 0.3114415, 5.939641
34086, 43.08651, 3.84723, 0.3112895, 5.940989
34086, 43.10629, 3.848043, 0.3115054, 5.940246
34086, 43.16602, 3.84797, 0.3114077, 5.940738
34086, 43.21185, 3.847145, 0.3111935, 5.942143
34086, 43.29927, 3.846949, 0.3111567, 5.943311
34086, 43.3215, 3.847621, 0.3110479, 5.942759
34086, 43.34373, 3.847911, 0.3113474, 5.942325
34086, 43.366, 3.847809, 0.3111913, 5.942612
34086, 43.38812, 3.847873, 0.3111569, 5.942726
34086, 43.43254, 3.849198, 0.3111678, 5.941428
34086, 43.4548, 3.849154, 0.3111694, 5.941593
34086, 43.47697, 3.84875, 0.3111364, 5.942154
34086, 43.52198, 3.848202, 0.3110116, 5.943142
34086, 43.54478, 3.848093, 0.310982, 5.943479
34086, 43.5676, 3.847775, 0.3109251, 5.944081
34086, 43.636, 3.84774, 0.3108373, 5.944498
34086, 43.65877, 3.847323, 0.3106236, 5.945124
34086, 43.68151, 3.847481, 0.3105777, 5.945023
34086, 43.79303, 3.847221, 0.3106714, 5.946225
34086, 43.81525, 3.849092, 0.3112739, 5.944131
34086, 43.85965, 3.849035, 0.3109648, 5.944192
34086, 43.88191, 3.849156, 0.3108709, 5.943987
34086, 43.90411, 3.848941, 0.3107956, 5.944274
34086, 43.92632, 3.849046, 0.3107958, 5.944382
34086, 43.94849, 3.849053, 0.3105118, 5.944361
34086, 43.97076, 3.848289, 0.3106506, 5.94553
34086, 44.03802, 3.847807, 0.3106934, 5.946583
34086, 44.0827, 3.847901, 0.3107494, 5.946763
34086, 44.10593, 3.847592, 0.3106082, 5.947277
34086, 44.12549, 3.847643, 0.3105779, 5.947406
34086, 44.14772, 3.848411, 0.31083, 5.946644
34086, 44.21434, 3.848454, 0.3105935, 5.946993
34086, 44.23655, 3.848864, 0.3107409, 5.946747
34086, 44.25883, 3.849204, 0.3106681, 5.946456
34086, 44.3255, 3.849105, 0.3104573, 5.946733
34086, 44.34905, 3.851263, 0.3111091, 5.944265
34086, 44.3698, 3.851511, 0.311074, 5.943891
34086, 44.39211, 3.851277, 0.310678, 5.943888
34086, 44.41426, 3.851429, 0.3106655, 5.94385
34086, 44.43948, 3.85118, 0.3105012, 5.944181
34086, 44.45974, 3.851195, 0.3105521, 5.944353
34086, 44.48417, 3.850558, 0.3103505, 5.945331
34086, 44.5027, 3.850416, 0.3104166, 5.945847
34086, 44.52526, 3.850776, 0.3107459, 5.945981
34086, 44.54847, 3.851066, 0.3107988, 5.9457
34086, 44.57068, 3.851298, 0.3106338, 5.945464
34086, 44.63594, 3.851426, 0.310444, 5.945898
34086, 44.68037, 3.851236, 0.3103281, 5.946817
34086, 44.72482, 3.851523, 0.310371, 5.947158
34086, 44.74699, 3.851345, 0.3103614, 5.947667
34086, 44.76923, 3.851523, 0.3102932, 5.947803
34086, 44.8144, 3.851633, 0.310249, 5.948503
34086, 44.83588, 3.851835, 0.3102086, 5.948554
34086, 44.85829, 3.851963, 0.3100865, 5.948812
34086, 44.88078, 3.852425, 0.3099965, 5.948695
34086, 44.90691, 3.852647, 0.3100275, 5.948814
34086, 44.92562, 3.852685, 0.3099378, 5.949059
34086, 44.9466, 3.853307, 0.3098407, 5.948604
34086, 45.06084, 3.853779, 0.3100649, 5.949156
34086, 45.08407, 3.854834, 0.3099599, 5.948079
34086, 45.10527, 3.854597, 0.3100583, 5.948395
34086, 45.12382, 3.854792, 0.3100832, 5.948232
34086, 45.14857, 3.855311, 0.310065, 5.947739
34086, 45.1703, 3.855306, 0.3100652, 5.947957
34086, 45.21341, 3.855529, 0.3100204, 5.947931
34086, 45.23486, 3.856312, 0.3101096, 5.94707
34086, 45.25708, 3.856921, 0.3101781, 5.946434
34086, 45.27929, 3.856862, 0.3100116, 5.946559
34086, 45.30148, 3.857259, 0.3100151, 5.946239
34086, 45.41941, 3.857669, 0.3099747, 5.946548
34086, 45.45456, 3.857418, 0.3098398, 5.947016
34086, 45.50084, 3.857325, 0.3098434, 5.947365
34086, 45.52128, 3.856919, 0.3096973, 5.94798
34086, 45.66182, 3.856221, 0.3095189, 5.948865
34086, 45.68901, 3.854703, 0.3093933, 5.944983
34086, 45.71491, 3.848604, 0.3092698, 5.937881
34086, 45.73597, 3.838699, 0.309236, 5.93086
34086, 45.76102, 3.822762, 0.3091297, 5.924757
34086, 45.78166, 3.802287, 0.3090665, 5.92277
34086, 45.80437, 3.780456, 0.3091, 5.9251
34086, 45.82499, 3.760074, 0.3090288, 5.931648
34086, 45.97906, 3.759413, 0.3098601, 5.931904
34086, 46.00427, 3.759159, 0.3097246, 5.931812
34086, 46.02895, 3.758548, 0.3096887, 5.932278
34086, 46.05384, 3.758552, 0.3095689, 5.931789
34086, 46.07647, 3.758493, 0.309801, 5.931751
34086, 46.09801, 3.758611, 0.3098943, 5.931425
34086, 46.12182, 3.7585, 0.3097966, 5.931387
34086, 46.14517, 3.758705, 0.3099723, 5.930984
34086, 46.16953, 3.759339, 0.3100588, 5.930016
34086, 46.19119, 3.758985, 0.3101241, 5.930116
34086, 46.21198, 3.759365, 0.3102546, 5.929471
34086, 46.2313, 3.759279, 0.3101158, 5.929415
34086, 46.3219, 3.759617, 0.3107011, 5.929007
34086, 46.34226, 3.759949, 0.3106738, 5.928548
34086, 46.40893, 3.759733, 0.3109473, 5.929038
34086, 46.43125, 3.759505, 0.3109396, 5.929408
34086, 46.45337, 3.759734, 0.3108599, 5.929198
34086, 46.4756, 3.759676, 0.3107026, 5.929389
34086, 46.52247, 3.759328, 0.3105546, 5.930503
34086, 46.54391, 3.759599, 0.3105201, 5.93066
34086, 46.56683, 3.760817, 0.310582, 5.929559
34086, 46.58965, 3.760984, 0.3103728, 5.929665
34086, 46.61251, 3.76111, 0.3102051, 5.930092
34086, 46.65793, 3.761771, 0.3097792, 5.930149
34086, 46.77029, 3.76309, 0.3092398, 5.931149
34086, 46.79168, 3.763155, 0.3091437, 5.931596
34086, 46.8134, 3.763657, 0.3090982, 5.931383
34086, 46.88005, 3.76476, 0.3090568, 5.931704
34086, 46.9054, 3.765843, 0.3092145, 5.93079
34086, 46.92997, 3.766047, 0.3091535, 5.931079
34086, 46.95515, 3.766635, 0.3090419, 5.93113
34086, 46.97735, 3.767323, 0.3089418, 5.930818
34086, 46.99953, 3.76729, 0.3087454, 5.931373
34086, 47.05043, 3.768092, 0.3087384, 5.931672
34086, 47.07155, 3.768877, 0.3086916, 5.931292
34086, 47.13377, 3.77002, 0.3085174, 5.931255
34086, 47.15682, 3.770205, 0.3083526, 5.931267
34086, 47.17685, 3.770639, 0.3083124, 5.931091
34086, 47.21965, 3.771083, 0.3083287, 5.93098
34086, 47.24415, 3.771487, 0.3083463, 5.930578
34086, 47.26412, 3.77151, 0.3083124, 5.930661
34086, 47.33107, 3.772547, 0.3087555, 5.92927
34086, 47.35292, 3.772945, 0.3089665, 5.928557
34086, 47.3768, 3.773329, 0.3092019, 5.928013
34086, 47.44181, 3.773964, 0.309609, 5.927199
34086, 47.4869, 3.773946, 0.3096391, 5.92711
34086, 47.51263, 3.774529, 0.3097338, 5.926268
34086, 47.53206, 3.775319, 0.3099207, 5.925304
34086, 47.57714, 3.775419, 0.3100293, 5.925196
34086, 47.59983, 3.775218, 0.3099483, 5.925663
34086, 47.71529, 3.775253, 0.3099411, 5.927045
34086, 47.7357, 3.775964, 0.3100454, 5.926473
34086, 47.75675, 3.776524, 0.310124, 5.926105
34086, 47.82304, 3.776701, 0.3100217, 5.926522
34086, 47.8453, 3.776556, 0.3098633, 5.926786
34086, 47.86747, 3.776319, 0.3099822, 5.927334
34086, 47.9341, 3.77607, 0.3101895, 5.928308
34086, 47.97957, 3.776363, 0.3102148, 5.928415
34086, 48.00402, 3.776226, 0.3100538, 5.928976
34086, 48.06726, 3.776701, 0.3098919, 5.930065
34086, 48.09136, 3.777048, 0.3098692, 5.930229
34086, 48.11272, 3.778126, 0.309985, 5.929503
34086, 48.13583, 3.778655, 0.3098704, 5.929601
34086, 48.15609, 3.779072, 0.3097557, 5.9299
34086, 48.18245, 3.779706, 0.3096222, 5.929918
34086, 48.20035, 3.780025, 0.3095372, 5.93044
34086, 48.22259, 3.780604, 0.3095283, 5.930822
34086, 48.24626, 3.781425, 0.3096077, 5.930997
34086, 48.26699, 3.782147, 0.3096721, 5.93136
34086, 48.37867, 3.786352, 0.309662, 5.932638
34086, 48.40131, 3.787388, 0.3097419, 5.932709
34086, 48.42629, 3.788278, 0.3098603, 5.932982
34086, 48.44466, 3.789289, 0.3099536, 5.933081
34086, 48.46769, 3.789927, 0.3099495, 5.933665
34086, 48.51295, 3.792289, 0.3103224, 5.933832
34086, 48.53535, 3.794097, 0.3106608, 5.933106
34086, 48.55613, 3.795374, 0.3107027, 5.93314
34086, 48.57845, 3.796989, 0.3106648, 5.932819
34086, 48.64537, 3.801226, 0.3104514, 5.932699
34086, 48.68952, 3.804072, 0.309857, 5.932665
34086, 48.71303, 3.805339, 0.3095503, 5.932808
34086, 48.7352, 3.806714, 0.3091899, 5.932799
34086, 48.75782, 3.80816, 0.3085887, 5.932533
34086, 48.77872, 3.809443, 0.3081387, 5.93254
34086, 48.8233, 3.811426, 0.3070256, 5.932759
34086, 48.8685, 3.812786, 0.305758, 5.932773
34086, 48.91744, 3.813791, 0.3047485, 5.93222
34086, 48.93841, 3.81407, 0.3043565, 5.931735
34086, 48.98139, 3.814078, 0.3036496, 5.930274
34086, 49.00286, 3.813783, 0.3034187, 5.929183
34086, 49.02213, 3.812954, 0.3032953, 5.928515
34086, 49.04422, 3.812086, 0.3033099, 5.927395
34086, 49.06382, 3.811023, 0.3031897, 5.9261
34086, 49.08625, 3.809529, 0.3029432, 5.924848
34086, 49.10861, 3.808872, 0.3029119, 5.922143
34086, 49.13478, 3.807099, 0.3028005, 5.920654
34086, 49.15419, 3.805084, 0.3026698, 5.918939
34086, 49.17509, 3.802701, 0.3025279, 5.917504
34086, 49.19709, 3.799992, 0.3026402, 5.916378
34086, 49.22121, 3.797224, 0.3030753, 5.91502
34086, 49.24283, 3.794395, 0.3036666, 5.913463
34086, 49.26929, 3.791004, 0.304266, 5.912397
34086, 49.29218, 3.787754, 0.3053113, 5.911216
34086, 49.31695, 3.784212, 0.3065895, 5.910367
34086, 49.34029, 3.780815, 0.3078712, 5.909208
34086, 49.36636, 3.775785, 0.3093447, 5.907328
34086, 49.38761, 3.772265, 0.3098664, 5.906401
34086, 49.40879, 3.768765, 0.3100885, 5.905806
34086, 49.43225, 3.765227, 0.3100408, 5.905317
34086, 49.45782, 3.762045, 0.3098643, 5.904363
34086, 49.47601, 3.758605, 0.3096719, 5.903805
34086, 49.50104, 3.755471, 0.3097197, 5.903034
34086, 49.54353, 3.748754, 0.3093795, 5.902188
34086, 49.56305, 3.745589, 0.3090847, 5.901569
34086, 49.58525, 3.742272, 0.3088357, 5.901222
34086, 49.65188, 3.733465, 0.3093566, 5.900108
34086, 49.67537, 3.730598, 0.309746, 5.900002
34086, 49.69712, 3.727721, 0.3100638, 5.900283
34086, 49.71851, 3.724859, 0.3100669, 5.900628
34086, 49.74072, 3.722082, 0.3097346, 5.901051
34086, 49.76338, 3.719796, 0.3091817, 5.901065
34086, 49.78516, 3.717265, 0.3084671, 5.901434
34086, 49.80787, 3.714727, 0.3079957, 5.902061
34086, 49.83073, 3.712564, 0.307464, 5.902431
34086, 49.87569, 3.708923, 0.3066729, 5.902961
34086, 49.8984, 3.707041, 0.3065178, 5.903759
34086, 49.92099, 3.705869, 0.306596, 5.903947
34086, 49.94357, 3.705237, 0.3066557, 5.903626
34086, 49.9888, 3.70389, 0.3069959, 5.903749
34086, 50.01275, 3.703529, 0.3070787, 5.90376
34086, 50.03506, 3.703063, 0.3070828, 5.904114
34086, 50.05895, 3.703487, 0.3073863, 5.903991
34086, 50.07905, 3.703852, 0.3074387, 5.903682
34086, 50.10146, 3.704594, 0.3073635, 5.903135
34086, 50.12345, 3.704773, 0.3070732, 5.903225
34086, 50.14655, 3.705673, 0.3069639, 5.903008
34086, 50.16929, 3.706985, 0.3070204, 5.902401
34086, 50.19006, 3.708176, 0.3067856, 5.901976
34086, 50.21223, 3.709624, 0.3067091, 5.901508
34086, 50.23618, 3.711246, 0.3068687, 5.901102
34086, 50.27888, 3.715295, 0.3072492, 5.899938
34086, 50.32327, 3.720232, 0.3073669, 5.898138
34086, 50.34568, 3.723261, 0.3075158, 5.896959
34086, 50.3677, 3.726212, 0.3076661, 5.896097
34086, 50.39129, 3.729196, 0.307802, 5.895466
34086, 50.43525, 3.736041, 0.3078771, 5.893781
34086, 50.45702, 3.739708, 0.3077521, 5.893006
34086, 50.47841, 3.743519, 0.3076639, 5.892313
34086, 50.5006, 3.747725, 0.3077893, 5.891479
34086, 50.52365, 3.752974, 0.308493, 5.889527
34086, 50.54474, 3.757149, 0.309339, 5.889141
34086, 50.56696, 3.761438, 0.3099352, 5.888664
34086, 50.59133, 3.765584, 0.3102995, 5.888128
34086, 50.63411, 3.773484, 0.3104814, 5.8875
34086, 50.65683, 3.777395, 0.3104854, 5.887362
34086, 50.67768, 3.781412, 0.3106169, 5.887062
34086, 50.74435, 3.792884, 0.3108557, 5.886432
34086, 50.76815, 3.796537, 0.3108289, 5.886259
34086, 50.78876, 3.800165, 0.3108885, 5.886087
34086, 50.81234, 3.803598, 0.3110321, 5.886073
34086, 50.83313, 3.807379, 0.3113164, 5.885601
34086, 50.8776, 3.814049, 0.3117482, 5.885673
34086, 50.90026, 3.817178, 0.3117107, 5.885808
34086, 50.92206, 3.819969, 0.3114992, 5.886171
34086, 50.9443, 3.822859, 0.3112698, 5.886288
34086, 50.96991, 3.825644, 0.3109546, 5.886255
34086, 50.99269, 3.828095, 0.3108034, 5.886474
34086, 51.01273, 3.830477, 0.3106595, 5.886681
34086, 51.03491, 3.832615, 0.3107589, 5.886877
34086, 51.05844, 3.834499, 0.3109379, 5.887135
34086, 51.07694, 3.836255, 0.3111825, 5.887164
34086, 51.12135, 3.839161, 0.3115497, 5.887102
34086, 51.14352, 3.840336, 0.3116652, 5.887078
34086, 51.19146, 3.842079, 0.3114784, 5.887025
34086, 51.2349, 3.843883, 0.3113, 5.886189
34086, 51.25455, 3.845005, 0.3111535, 5.88503
34086, 51.27676, 3.845601, 0.3107454, 5.883892
34086, 51.32127, 3.845325, 0.3095177, 5.884213
34086, 51.3435, 3.845193, 0.3089455, 5.883955
34086, 51.36576, 3.844746, 0.3084842, 5.883913
34086, 51.38819, 3.844287, 0.3086075, 5.883993
34086, 51.41048, 3.843816, 0.3095516, 5.884083
34086, 51.43624, 3.842995, 0.3105325, 5.884599
34086, 51.45972, 3.842403, 0.3114555, 5.884646
34086, 51.48026, 3.842458, 0.312368, 5.883879
34086, 51.50417, 3.842161, 0.3128659, 5.883845
34086, 51.52132, 3.841661, 0.3128458, 5.884346
34086, 51.56358, 3.840674, 0.3123027, 5.885441
34086, 51.58577, 3.840174, 0.3117938, 5.886092
34086, 51.60759, 3.839981, 0.3113323, 5.886338
34086, 51.63054, 3.840005, 0.3109023, 5.886343
34086, 51.65103, 3.839648, 0.3103967, 5.88703
34086, 51.69546, 3.839453, 0.3100132, 5.887761
34086, 51.71888, 3.83955, 0.3100219, 5.888054
34086, 51.74001, 3.839924, 0.310195, 5.888066
34086, 51.76196, 3.839932, 0.3103073, 5.888393
34086, 51.82948, 3.839901, 0.3098662, 5.889431
34086, 51.85089, 3.839427, 0.3093732, 5.890412
34086, 51.87308, 3.839329, 0.3090527, 5.891114
34086, 51.89732, 3.839774, 0.3090584, 5.891344
34086, 51.92119, 3.839344, 0.3088573, 5.89235
34086, 51.94125, 3.837362, 0.3087612, 5.895303
34086, 51.96529, 3.83339, 0.3087754, 5.900895
34086, 51.98711, 3.827453, 0.308715, 5.909909
34086, 52.00952, 3.820188, 0.3086674, 5.922218
34086, 52.03218, 3.812578, 0.3084974, 5.939378
34086, 52.05602, 3.807359, 0.3085101, 5.958455
34086, 52.07919, 3.804241, 0.3083283, 5.980967
34086, 52.10059, 3.803799, 0.3082114, 6.003407
34086, 52.12531, 3.807323, 0.3080626, 6.026947
34086, 52.14391, 3.812972, 0.3079066, 6.048837
34086, 52.1697, 3.820081, 0.3078145, 6.068832
34086, 52.18806, 3.829099, 0.3076075, 6.090807
34086, 52.21024, 3.837819, 0.3074508, 6.108744
34086, 52.2371, 3.849205, 0.3075258, 6.129895
34086, 52.25426, 3.859981, 0.3074149, 6.149841
34086, 52.2758, 3.869398, 0.3072649, 6.166519
34086, 52.29801, 3.880405, 0.307225, 6.185923
34086, 52.32157, 3.891416, 0.307197, 6.205478
34086, 52.34663, 3.903567, 0.3070799, 6.227175
34086, 52.36598, 3.914711, 0.3070178, 6.247315
34086, 52.38692, 3.923889, 0.3069971, 6.264743
34086, 52.4092, 3.93318, 0.3070419, 6.2837
34086, 52.43134, 3.938679, 0.3071446, 6.305471
34086, 52.45351, 3.936667, 0.3072499, 6.327204
34086, 52.47584, 3.926529, 0.3073267, 6.348108
34086, 52.49906, 3.912642, 0.307328, 6.363281
34086, 52.5202, 3.89458, 0.3073141, 6.376428
34086, 52.54244, 3.875227, 0.3073943, 6.387331
34086, 52.56457, 3.854295, 0.3073536, 6.397011
34086, 52.5868, 3.834611, 0.3073671, 6.405332
34086, 52.60931, 3.812278, 0.3073857, 6.414296
34086, 52.63287, 3.792491, 0.3074215, 6.421904
34086, 52.65393, 3.771251, 0.3074138, 6.429765
34086, 52.67685, 3.748353, 0.3073518, 6.437588
34086, 52.69838, 3.727296, 0.3071385, 6.444654
34086, 52.72083, 3.706424, 0.3071328, 6.451019
34086, 52.74531, 3.682699, 0.3072254, 6.457351
34086, 52.76588, 3.662799, 0.3072689, 6.462246
34086, 52.78835, 3.639934, 0.3071893, 6.467894
34086, 52.81078, 3.616882, 0.3073164, 6.472031
34086, 52.83331, 3.595481, 0.3072213, 6.47548
34086, 52.85547, 3.573817, 0.3075216, 6.477581
34086, 52.88101, 3.550123, 0.3075026, 6.48053
34086, 52.90149, 3.525772, 0.3073459, 6.484368
34086, 52.92586, 3.505594, 0.3073748, 6.487394
34086, 52.95155, 3.480367, 0.307418, 6.491526
34086, 52.9744, 3.457165, 0.3075478, 6.494525
34086, 52.99475, 3.435178, 0.3076585, 6.495466
34086, 53.01714, 3.414232, 0.3077956, 6.494956
34086, 53.03936, 3.391836, 0.307883, 6.491606
34086, 53.06144, 3.370993, 0.307898, 6.484468
34086, 53.08469, 3.352397, 0.3078842, 6.472177
34086, 53.10735, 3.337169, 0.3078169, 6.453192
34086, 53.12841, 3.331219, 0.3077503, 6.430611
34086, 53.15033, 3.331465, 0.3077535, 6.410928
34086, 53.17252, 3.338718, 0.3076428, 6.389645
34086, 53.19472, 3.351424, 0.3076641, 6.369967
34086, 53.21701, 3.365849, 0.3077341, 6.354508
34086, 53.23909, 3.383637, 0.3073688, 6.338812
34086, 53.26133, 3.399804, 0.3077445, 6.326393
34086, 53.28455, 3.420296, 0.3077514, 6.313162
34086, 53.30646, 3.440151, 0.3078041, 6.302261
