SubjectID, Time, X, Y, Z
33936, 51.89751, 4.814416, -0.1974604, 6.701416
33936, 51.91524, 4.798756, -0.1974604, 6.686796
33936, 51.93335, 4.785464, -0.1974604, 6.674936
33936, 51.9538, 4.771306, -0.1974604, 6.66284
33936, 51.97907, 4.754042, -0.1974604, 6.648696
33936, 51.99818, 4.736108, -0.1974604, 6.634545
33936, 52.02037, 4.71895, -0.1974605, 6.621526
33936, 52.04262, 4.701054, -0.1974604, 6.608379
33936, 52.06512, 4.681777, -0.1974605, 6.594644
33936, 52.08703, 4.66471, -0.1974604, 6.582834
33936, 52.11049, 4.646295, -0.1974604, 6.570462
33936, 52.1315, 4.627688, -0.1974604, 6.558298
33936, 52.15369, 4.608828, -0.1974605, 6.546288
33936, 52.1759, 4.590068, -0.1974605, 6.534671
33936, 52.1981, 4.571014, -0.1974604, 6.523223
33936, 52.22158, 4.551842, -0.1974605, 6.512006
33936, 52.24248, 4.532572, -0.1974604, 6.500998
33936, 52.26495, 4.513197, -0.1974604, 6.490174
33936, 52.31041, 4.473188, -0.1974604, 6.468446
33936, 52.33316, 4.453219, -0.1974604, 6.457891
33936, 52.35748, 4.433042, -0.1974604, 6.447387
33936, 52.37995, 4.410984, -0.1974604, 6.436049
33936, 52.40128, 4.391574, -0.1974605, 6.426157
33936, 52.42394, 4.372373, -0.1974604, 6.416418
33936, 52.44668, 4.351307, -0.1974605, 6.405616
33936, 52.46937, 4.331988, -0.1974605, 6.395602
33936, 52.49194, 4.311839, -0.1974605, 6.384998
33936, 52.64743, 4.174482, -0.1974604, 6.312108
33936, 52.67135, 4.154925, -0.1974604, 6.301684
33936, 52.69183, 4.135355, -0.1974604, 6.291086
33936, 52.71482, 4.115098, -0.1974604, 6.27977
33936, 52.73841, 4.096749, -0.1974604, 6.269058
33936, 52.75849, 4.077743, -0.1974604, 6.257179
33936, 52.78075, 4.059762, -0.1974604, 6.244454
33936, 52.80289, 4.041933, -0.1974604, 6.228872
33936, 52.82672, 4.027936, -0.1974604, 6.213632
33936, 52.8485, 4.014193, -0.1974604, 6.195233
33936, 52.8704, 4.003006, -0.1974604, 6.176663
33936, 52.89185, 3.994616, -0.1974605, 6.15636
33936, 52.91396, 3.991113, -0.1974604, 6.132345
33936, 52.93616, 3.994066, -0.1974605, 6.112601
33936, 52.95953, 4.002781, -0.1974604, 6.092166
33936, 52.98059, 4.018006, -0.1974604, 6.076261
33936, 53.0051, 4.037196, -0.1974604, 6.065095
33936, 53.02632, 4.058901, -0.1974605, 6.057838
33936, 53.049, 4.080364, -0.1974605, 6.054906
33936, 53.07439, 4.105981, -0.1974604, 6.054534
33936, 53.09185, 4.12712, -0.1974604, 6.056038
33936, 53.11468, 4.148192, -0.1974604, 6.059224
33936, 53.13601, 4.166875, -0.1974604, 6.063262
33936, 53.15766, 4.187539, -0.1974604, 6.069358
33936, 53.17804, 4.207906, -0.1974605, 6.077303
33936, 53.20025, 4.227804, -0.1974604, 6.087204
33936, 53.22252, 4.246911, -0.1974605, 6.098577
33936, 53.24807, 4.266778, -0.1974604, 6.112176
33936, 53.26695, 4.283505, -0.1974604, 6.124999
33936, 53.2891, 4.300319, -0.1974605, 6.139508
33936, 53.31131, 4.315793, -0.1974604, 6.154354
